Date,Price,Open,High,Low,Vol,Co,Hl,Ind,Rvn,Gap,Gaug,rVol,Tckr
2018-02-14,21.487333,21.389334,21.744665,21.234667,59261145,0.45816760821069114,2.401723558933133,80.92338285534355,-0.4171043752256076,-0.8712800604226523,49.542547225675015,-13.365287854935415,TSLA
2018-02-15,22.271,21.633333,22.274666,21.493334,88693755,2.9476132965734037,3.6352294157807163,18.915343175380794,3.6471115331065063,0.6794700859338976,99.53080124710122,49.66594891138199,TSLA
2018-02-16,22.365999,22.166666,22.874666,22.109333,84639555,0.89924664358636,3.4615833955732755,74.02210084736569,0.4265592025503917,-0.46847469803781294,33.53651286433468,-4.571009537255466,TSLA
2018-02-20,22.318001,22.298,22.722666,22.1,60141525,0.08969862767962411,2.817493212669686,96.81636756829553,-0.2146025312797284,-0.3040284496122925,35.01090472259572,-28.943949433571568,TSLA
2018-02-21,22.219999,22.402,22.646193,22.211332,48294735,-0.8124319257209134,1.9578339561085345,58.5035327849899,-0.43911638860486546,0.37637331407953667,1.9930506529678713,-19.69818690164574,TSLA
2018-02-22,23.077999,22.368666,23.162666,22.316673,104547120,3.17110103928413,3.790856280414201,16.34868734887398,3.861386312393611,0.6690684369517808,89.99199756971947,116.47726196240646,TSLA
2018-02-23,23.469999,23.188665,23.666,23.139999,87260805,1.2132393132592956,2.2731245580434267,46.626800147565106,1.6985874728567385,0.4795303093652281,62.737523312693575,-16.53447268561774,TSLA
2018-02-26,23.827999,23.566666,23.933332,23.490334,65099775,1.108909508031375,1.885873568251517,41.199159546018905,1.525351577560774,0.41187475125159523,76.22269175030094,-25.396316249890205,TSLA
2018-02-27,23.399332,23.75,23.999332,23.334,71961285,-1.4764968421052571,2.851341390245987,48.21746539519497,-1.7990054473310924,-0.32734179651425777,9.819458556029405,10.539990345588745,TSLA
2018-02-28,22.870667,23.504665,23.682667,22.814667,91044870,-2.697328381408537,3.80457010395987,29.102939157275475,-2.259316633483388,0.45015387618756453,6.451612903225925,26.519238782353604,TSLA
2018-03-01,22.062,23.000666,23.244665,22.004665,103284015,-4.081038349063448,5.635168724450024,27.579127642504698,-3.5358260430270794,0.568409307870188,4.623790322580792,13.442981466171577,TSLA
2018-03-02,22.341333,21.798666,22.348,21.531334,76392435,2.4894505012370782,3.792918729512995,34.365835949331824,1.2661272776720134,-1.193608920315481,99.18363198663833,-26.036536244258123,TSLA
2018-03-05,22.223333,22.159332,22.516666,21.95286,57356535,0.2888218832589384,2.5682576211026653,88.75417010794521,-0.5281690219647972,-0.8146380522594532,47.97270692401274,-24.91856687118299,TSLA
2018-03-06,21.879999,22.25,22.424665,21.802,64286160,-1.6629258426966276,2.855999449591784,41.77429400645318,-1.544925776885031,0.11999550202483888,12.526639525266678,12.081666021143022,TSLA
2018-03-07,22.153334,21.695999,22.166666,21.449333,75109455,2.1079232166262507,3.344313783556818,36.96993305501418,1.2492459437498216,-0.8409506782884324,98.14144895048766,16.836119936235107,TSLA
2018-03-08,21.940001,22.190666,22.219999,21.7516,53493660,-1.129596561004531,2.1534002096397664,47.54358451588073,-0.9629837206444947,0.16851639577140087,40.22233181539634,-28.779059840069397,TSLA
2018-03-09,21.811333,21.606667,21.899332,21.491333,82601460,0.9472354065529931,1.8984350575182996,50.10440821761624,-0.5864539386301604,-1.5192980164403735,78.43156478324704,54.41355106380832,TSLA
2018-03-12,23.034,21.907333,23.147333,21.766666,123960525,5.1428761319326055,6.343033884932114,18.92087879036064,5.6056500535753395,0.44013816120271887,91.79143124301508,50.07062223839627,TSLA
2018-03-13,22.789333,22.994665,23.007999,22.417566,89487075,-0.8929549528118863,2.633796193574267,66.09627749518171,-1.0621993574715605,-0.17076929756011383,62.965145918334144,-27.810022585819148,TSLA
2018-03-14,21.775333,22.450666,22.653999,21.595333,119510550,-3.0080755733482456,4.9022906940124455,38.63938796974554,-4.449450100185026,-1.4860768413011538,17.00252959857027,33.55062728332556,TSLA
2018-03-15,21.706667,21.958666,22.190001,21.406666,98472015,-1.1476061432875828,3.659304069115654,68.63867769357233,-0.31533846118450004,0.8419297192837405,38.29791851506688,-17.60391446612872,TSLA
2018-03-16,21.423332,21.730665,21.826666,21.271334,91759185,-1.4142825357622457,2.61070603282334,45.82758388033545,-1.3052902133708577,0.11055589510815533,27.37065395114976,-6.8169926247574,TSLA
2018-03-19,20.903999,21.1,21.383333,20.644667,112264410,-0.928914691943139,3.5779991026253954,74.03815190279008,-2.424146720034026,-1.5092516887662333,35.10815442974224,22.346781959756946,TSLA
2018-03-20,20.703333,20.991333,21.083332,20.584,71464395,-1.3719948132879467,2.425825884181876,43.442156247307906,-0.9599407271307148,0.41778608963769504,23.89852843398806,-36.34278664093099,TSLA
2018-03-21,21.101999,20.683332,21.496,20.679333,89376165,2.0241757952732087,3.949194106018794,48.744585833645125,1.9256126537693152,-0.09660763317674848,51.754999283673776,25.063907698372034,TSLA
2018-03-22,20.606667,20.926001,21.254665,20.545334,74096565,-1.5260154102066492,3.452516274498141,55.79990682510334,-2.3473226399072344,-0.8340347281790672,8.646597991628914,-17.09583310046924,TSLA
2018-03-23,20.102667,20.75,20.774,20.030001,99823485,-3.1196771084337382,3.714423179509585,16.01180162660871,-2.4458103777772577,0.6955661485673392,9.766948611490264,34.72079981035559,TSLA
2018-03-26,20.278666,20.489332,20.506001,19.424,125627625,-1.0281740761485025,5.570433484349269,81.542296860069,0.8755007482340593,1.9234512515180269,78.98939095250377,25.849768719254797,TSLA
2018-03-27,18.612,20.266666,20.284666,18.478666,208080435,-8.164470663304968,9.773432779184388,16.462609936871033,-8.218814787915552,-0.0591754901431929,7.382834994462778,65.63270618225887,TSLA
2018-03-28,17.185333,17.638666,17.912001,16.806665,315021555,-2.5701093268617914,6.576771774769119,60.921415325347574,-7.665307328605198,-5.229604556200284,34.25818031802101,51.394125545729466,TSLA
2018-03-29,17.742001,17.099333,18.063993,16.547333,227561235,3.758438998760938,9.16558577747848,58.994012057624175,3.2392040352083873,-0.5004267301657706,78.76966492160396,-27.763281150713638,TSLA
2018-04-02,16.832001,17.084,17.355453,16.306005,241709520,-1.475058534301088,6.435960249000305,77.08098749475327,-5.129071968826948,-3.708719213802314,50.12120657717218,6.217352880863025,TSLA
2018-04-03,17.835333,17.988001,18.223333,16.966,282665760,-0.8487213226194612,7.410898267122468,88.54765924416061,5.9608599120211325,6.8678703144088304,69.14103105541635,16.944405003162476,TSLA
2018-04-04,19.129333,16.851999,19.224667,16.799999,298451190,13.513732109763366,14.432548478127893,6.366279453396384,7.255261227811105,-5.513404207255334,96.068162734032,5.584486072879846,TSLA
2018-04-05,20.381332,19.289333,20.417334,19.213333,286816515,5.661154794725154,6.266486923429682,9.659832312762983,6.544917169877285,0.8364118079809746,97.00980314800404,-3.898351016794399,TSLA
2018-04-06,19.953333,20.066666,20.618666,19.700001,202804290,-0.5647824107901211,4.663273874960727,87.88871453974215,-2.099955979324608,-1.5438932058022492,27.576102278850303,-29.291278781488572,TSLA
2018-04-09,19.310665,20.024666,20.633333,19.280666,153747075,-3.565607536225568,7.015665330232879,49.176487640307506,-3.220855382907706,0.3574991706899233,2.217766826572993,-24.189436525233265,TSLA
2018-04-10,20.313334,19.931334,20.473333,19.578667,165363885,1.9165801947827577,4.5695960812858205,58.057995483849,5.19230694541073,3.214125458651984,82.11634285867586,7.555792524833405,TSLA
2018-04-11,20.062,20.049353,20.598665,19.977333,112244175,0.06307934226108536,3.110184928088233,97.97184592815003,-1.2372858143326004,-1.2995454118954641,13.626692331957754,-32.122920914684606,TSLA
2018-04-12,19.605333,20.154667,20.263332,19.578667,114131535,-2.7255920427759928,3.4969949690650592,22.059023050161986,-2.2762785365367355,0.461903100388783,3.894751447788676,1.681477012058763,TSLA
2018-04-13,20.022667,20.24,20.263327,19.732,109908345,-1.0737796442687797,2.692717413338741,60.122824662191945,2.1286759067035366,3.2372161186958515,54.705859103715525,-3.700283186412945,TSLA
2018-04-16,19.414,19.933332,19.977333,19.267332,95077320,-2.6053446558758853,3.6849990439776548,29.29863414391476,-3.039889740962065,-0.44616933398532455,20.657435693752742,-13.493993563455076,TSLA
2018-04-17,19.179333,19.257999,19.478001,18.834,105000345,-0.40848480675484966,3.4193532972284224,88.05374083204711,-1.2087514165035618,-0.8035489852683653,53.62305338035196,10.436795021147006,TSLA
2018-04-18,19.556665,19.405333,20.016001,19.210667,98365500,0.7798474780102982,4.192118888948504,81.39729576691693,1.9673885426568338,1.1783517184878134,42.963292248930095,-6.318879237968222,TSLA
2018-04-19,20.005333,19.405333,20.067333,19.236666,91358985,3.0919335421865757,4.3181443187712665,28.39670668843256,2.294194843548225,-0.7738129174887476,92.53611856496032,-7.122939445232324,TSLA
2018-04-20,19.349333,19.677999,19.998667,19.316666,84418920,-1.6702206357465443,3.5306351520495216,52.69347967668121,-3.2791256211531117,-1.6362336982843506,4.789875674669101,-7.5964777848615554,TSLA
2018-04-23,18.891333,19.419333,19.441334,18.822001,73400670,-2.718939934754727,3.2904737386848515,17.369347070326626,-2.3670066559917213,0.361769576243276,11.194623893769453,-13.051872731847315,TSLA
2018-04-24,18.897333,19.0,19.139334,18.563999,85279620,-0.5403526315789442,3.099197538202847,82.56475668561991,0.031760596248031625,0.5752214520807097,57.93737561594535,16.183707859887384,TSLA
2018-04-25,18.712666,18.9,19.010666,18.483334,60203610,-0.9911851851851838,2.8530134227948256,65.25830627834151,-0.9772119695408921,0.014113102626689411,43.48911122404839,-29.404457946693473,TSLA
2018-04-26,19.032,18.583332,19.052666,18.433332,65340195,2.4143571239000794,3.3598591942031852,28.141121864106523,1.7065125835089567,-0.6911575293440331,96.66318981357416,8.532021584752147,TSLA
2018-04-27,19.605,19.024666,19.631332,18.922001,65469390,3.05042937416089,3.7487102976054176,18.62723091433798,3.0107187894073073,-0.0385350987810007,96.28776974360348,0.19772668263386972,TSLA
2018-04-30,19.593332,19.573999,19.915333,19.5,63422580,0.09876877995140809,2.129912820512825,95.3627782789895,-0.059515429737311276,-0.15812802856414176,22.471607120069944,-3.1263618005299865,TSLA
2018-05-01,19.994665,19.567333,20.054667,19.548,69384045,2.183905185239099,2.5919122160834807,15.741545115324252,2.048314191787304,-0.13269310191854622,88.15750779111384,9.399593961645847,TSLA
2018-05-02,20.076666,19.904667,20.456667,19.852293,134555550,0.864113928658039,3.044353616985207,71.61584896587136,0.41011439801565963,-0.45011006686034305,37.124859772260216,93.92866184149395,TSLA
2018-05-03,18.963333,18.586,19.202665,18.348665,260281950,2.030200150651029,4.654289562755642,56.38002055357685,-5.545407788325019,-7.424868252527594,71.97517564402796,93.43828626912824,TSLA
2018-05-04,19.606001,18.866667,19.790667,18.634666,128540310,3.918731379527718,6.2034972883334705,36.830287862018885,3.389003399349688,-0.5097521622385637,84.02544634476959,-50.6149734931677,TSLA
2018-05-07,20.184666,19.833332,20.397253,19.677999,130173360,1.7714320518609883,3.655117575725053,51.53556581529131,2.951468787541134,1.1594970335867982,70.4434038601107,1.270457493061894,TSLA
2018-05-08,20.131332,20.05302,20.516666,19.933332,88950000,0.39052471897000895,2.9264249449113766,86.65522860413441,-0.2642302825322962,-0.6522079681675175,33.94281835106477,-31.668046365247083,TSLA
2018-05-09,20.456667,20.027332,20.467333,20.003332,85910475,2.1437453575942955,2.3196185515493184,7.581987729730555,1.6160629609605515,-0.5166076442433054,97.70129805754718,-3.417116357504213,TSLA
2018-05-10,20.334665,20.499981,20.865999,20.274126,84773415,-0.8064202596090086,2.9193514926364683,72.37673292705395,-0.596392364406173,0.21173537214052018,10.228376695676632,-1.3235405810525402,TSLA
2018-05-11,20.070665,20.513332,20.591999,19.938665,70194735,-2.157947816571182,3.2767188776179346,34.143028524316435,-1.2982756293255848,0.8786326206996709,20.20406101626446,-17.197230995117984,TSLA
2018-05-14,19.464666,20.221333,20.329332,19.441334,109302060,-3.7419244319847778,4.567577512942278,18.07638904031741,-3.019326963007951,0.7506876329209877,2.627483395232863,55.712618617336474,TSLA
2018-05-15,18.945333,19.000666,19.130667,18.700001,142787595,-0.2912161078985176,2.30302661481141,87.35506980138115,-2.6680807161037268,-2.383806637113639,56.965722857156585,30.635776672461624,TSLA
2018-05-16,19.098665,18.922001,19.254,18.770666,85110285,0.933643328736733,2.5749432651990256,63.741207763481775,0.8093391654820703,-0.12315434096619171,67.86176846652626,-40.39378210691203,TSLA
2018-05-17,18.969334,19.059999,19.279154,18.931334,66309180,-0.4756820816202656,1.8372714780691135,74.1093198638132,-0.6771729856510977,-0.2024539411524251,10.925191190845954,-22.090285563019798,TSLA
2018-05-18,18.454666,18.976665,18.976665,18.266666,108778305,-2.750741502787768,3.8868559812721193,29.229652036464582,-2.7131579843551745,0.03864658611631988,26.47891053367665,64.0471274113177,TSLA
2018-05-21,18.966,18.755333,19.432667,18.753332,137738565,1.1232378545344979,3.622476261818419,68.99254064481704,2.770757270817037,1.6292194071678257,31.305320644453957,26.623194762963067,TSLA
2018-05-22,18.334,19.184134,19.200001,18.228132,134186340,-4.4314431915456804,5.331698278243779,16.884959345348328,-3.33227881472109,1.1501318148265272,10.89323766886286,-2.5789618179919316,TSLA
2018-05-23,18.604666,18.517332,18.66066,18.266666,89775795,0.47163381852202146,2.1569015385730417,78.13373442934054,1.4763063161339796,0.9999563652230758,85.7881084483524,-33.09617431997922,TSLA
2018-05-24,18.523333,18.559999,18.740665,18.326,62858985,-0.19755388995441603,2.2627141765797276,91.26916284879452,-0.4371645263612889,-0.24008493353226967,47.588535323695204,-29.982257467060023,TSLA
2018-05-25,18.59,18.508347,18.642666,18.374001,58126230,0.44116851710203075,1.4622019450200252,69.82848240596556,0.359908230338446,-0.08090336658095332,80.3971488656882,-7.529162298754899,TSLA
2018-05-29,18.917334,18.567333,19.1,18.41,84999600,1.885036477775226,3.7479630635524286,49.70504122341768,1.7608068854222836,-0.12193114577728759,73.52666666666656,46.23277649350388,TSLA
2018-05-30,19.448,18.886,19.667,18.773333,111425280,2.975749232235514,4.760300155545116,37.48820168893842,2.805183859416971,-0.1656364475036587,75.49422771569265,31.089181596148684,TSLA
2018-05-31,18.982,19.147333,19.358,18.862,88211940,-0.8634779580007357,2.629625702470584,67.16346523425439,-2.3961332784862233,-1.546004730563555,24.193548387096868,-20.833099993107485,TSLA
2018-06-01,19.454666,19.057333,19.463333,18.9226,81365790,2.0849349696518304,2.857604134738345,27.039055399367406,2.4900748077125723,0.3968654514803438,98.3971756855973,-7.7610241878820485,TSLA
2018-06-04,19.782665,19.622665,19.933332,19.569866,71967150,0.8153836392763125,1.8572738311033898,56.09782329233055,1.6859657215395174,0.8635409109567949,58.54715434180942,-11.551095368213105,TSLA
2018-06-05,19.408667,19.846666,19.853333,19.115999,89927355,-2.2069147533394173,3.8571565106275685,42.7838941132221,-1.8905339599088355,0.3235206176720684,39.6927308383992,24.956115394315326,TSLA
2018-06-06,21.299999,20.033333,21.478001,19.832001,281509035,6.322792118515674,8.299717209574542,23.819186137791416,9.744780514808138,3.21848996636398,89.1857837181045,213.04049251754375,TSLA
2018-06-07,21.072666,21.076666,22.0,20.905333,215179065,-0.01897833367002777,5.236305013653708,99.63756248689599,-1.0672911299197674,-1.0485117863151094,15.286201191778199,-23.562288151781697,TSLA
2018-06-08,21.177334,21.266666,21.632,21.143333,123078030,-0.420056439500216,2.3112108199781156,81.8252651004726,0.4967003225885058,0.9206239020729479,6.9579079413997125,-42.80204256859281,TSLA
2018-06-11,22.139999,21.500666,22.310665,21.5,197752095,2.9735497495751995,3.770534883720922,21.13719031182186,4.545732715931106,1.5267833052073465,78.94740737542627,60.67213214251155,TSLA
2018-06-12,22.851334,22.98,23.664665,22.533333,335211045,-0.5599042645778929,5.020704216282601,88.84809300731015,3.2128953574026786,3.794042628457217,28.10854815385778,69.51074273069015,TSLA
2018-06-13,22.985332,23.113733,23.146666,22.653334,142047060,-0.5555182280594817,2.1777456686949526,74.49113383417337,0.5863902737581972,1.148287447901275,67.29707377587496,-57.62458841414369,TSLA
2018-06-14,23.848,23.175333,23.916666,23.106667,164715345,2.90251277079816,3.505477445102745,17.20064338588012,3.753123948786108,0.8266184712929059,91.52270558358707,15.95829227299741,TSLA
2018-06-15,23.878,23.589333,24.311333,23.416666,162723810,1.223718364567583,3.8206421016552916,67.97087159675574,0.1257967125125825,-1.0846486078497142,51.56488391770344,-1.2090767863795593,TSLA
2018-06-18,24.722,23.693333,24.915333,23.633333,181098390,4.341588412233954,5.424541684408202,19.963958896048073,3.534634391490088,-0.7733771672669421,84.91942277691115,11.291881624453115,TSLA
2018-06-19,23.503332,24.344,24.666666,23.083332,191428545,-3.4532862306933976,6.859209060459737,49.654745900660124,-4.929487905509267,-1.5290025078877112,26.526304620503414,5.704167220923395,TSLA
2018-06-20,24.148001,23.869333,24.292,23.466665,125754840,1.1674729243586368,3.517052806608878,66.80536265577692,2.7428834345700537,1.5572302684572659,82.55266043485368,-34.30716406479504,TSLA
2018-06-21,23.167334,24.133333,24.414261,23.084665,119507175,-4.002758342579538,5.759650399951655,30.50344960844956,-4.061069071514456,-0.060742087926868304,6.217602941043693,-4.968130848880248,TSLA
2018-06-22,22.242001,23.436001,23.483334,22.133333,153990885,-5.094725845079129,6.099402200292192,16.471718411436033,-3.994128111590234,1.159680263598739,8.049475518906881,28.85492858483183,TSLA
2018-06-25,22.200666,22.007999,22.564667,21.833332,103969560,0.8754407885968929,3.349626158755803,73.86452257340652,-0.1858420921750703,-1.0520726080355702,50.22787094833406,-32.48330250196302,TSLA
2018-06-26,22.799999,22.403601,22.903334,21.719933,111787305,1.769349489843175,5.448456033450921,67.52567187878157,2.6996172096819038,0.9140941987956674,91.26796411360128,7.519263330536363,TSLA
2018-06-27,22.966665,23.0,23.386,22.633333,125005905,-0.14493478260869663,3.3254801667964573,95.64168855806719,0.7309912601311863,0.8771974068946253,44.28678286679224,11.82477741994048,TSLA
2018-06-28,23.328667,23.243999,23.801332,23.073999,125970075,0.36425745845196644,3.1521757455220456,88.44425286345701,1.5762062101746244,1.2075501601995775,35.013948219041275,0.771299563808614,TSLA
2018-06-29,22.863333,23.555332,23.590666,22.827333,97385940,-2.937759484773972,3.3439429827391454,12.146842815856084,-1.9946874804291137,0.9716157378387713,4.716159264698551,-22.691210591086808,TSLA
2018-07-02,22.337999,24.004665,24.318666,21.99,281396475,-6.943092103139115,10.589658935879953,34.4351678823717,-2.297713985970462,4.9919755794135545,14.944135397691262,188.9497960383193,TSLA
2018-07-03,20.724001,22.116667,22.166,20.646,184239570,-6.296907214816761,7.362200910588013,14.469772133482394,-7.225347265885363,-0.990831810852888,5.131644736842135,-34.526695830144995,TSLA
2018-07-05,20.610666,20.917334,20.959333,19.747999,262145610,-1.466095057811867,6.133958179762922,76.09871122615753,-0.5468779894384435,0.9328941838981697,71.21627891233943,42.285183362075806,TSLA
2018-07-06,20.593332,20.330299,20.804667,20.133333,132981765,1.2937979908706598,3.3344404525569526,61.198947491218945,-0.08410208578412126,-1.3603005356546904,68.52014049638498,-49.27179402317666,TSLA
2018-07-09,21.233999,20.799334,21.234667,20.533333,113951295,2.0898024907912927,3.4155877177855176,38.81572767376598,3.111040991326708,1.0003335060105867,99.90475294224991,-14.310586116825863,TSLA
2018-07-10,21.497999,21.637333,21.84514,21.280001,142072470,-0.6439518216038942,2.6557282586594066,75.75234516166361,1.2432891232593501,1.8994726334874645,38.57422687161932,24.678240822098594,TSLA
2018-07-11,21.264,21.053333,21.462666,21.004665,73261140,1.000634911346343,2.1804727664068935,54.109268101740795,-1.0884687453934672,-2.06840645959655,56.623238813889145,-48.43396472237021,TSLA
2018-07-12,21.114,21.428665,21.548666,20.851334,85817490,-1.4684302545212136,3.3443040143138925,56.09160386626895,-0.7054176072234686,0.7743839352896797,37.667280434570564,17.13916818657204,TSLA
2018-07-13,21.257999,21.038666,21.30566,20.616667,88136550,1.04252332348449,3.3419223388533092,68.80468132475504,0.6820071990148779,-0.35679643838212316,93.0825131750253,2.7023162760877684,TSLA
2018-07-16,20.673332,20.780666,21.010666,20.416666,117279825,-0.5165089511568133,2.909387850102463,82.24681693303205,-2.7503388253993344,-2.245427709353087,43.20976430976408,33.06604921567726,TSLA
2018-07-17,21.512667,20.587334,21.649332,20.566666,104943480,4.4946713352977286,5.264178452647594,14.617800750330678,4.059988975168594,-0.4159851929045555,87.37699345873975,-10.518727325863598,TSLA
2018-07-18,21.59,21.666666,21.700001,21.083332,84363165,-0.35384308781055696,2.924912437939131,87.90243826718205,0.3594765818668577,0.7158526648509023,82.16206749487972,-19.61085624376093,TSLA
2018-07-19,21.348665,21.088667,21.569332,20.934,88730175,1.232880200536135,3.0349288239228,59.376964928535806,-1.1178091709124538,-2.322061139416387,65.26745071867946,5.176441637769269,TSLA
2018-07-20,20.905333,21.415333,21.549334,20.780621,77498205,-2.381471257066148,3.6991820408061926,35.62167985257805,-2.076626337056675,0.3122818218375789,16.223480024404235,-12.658568519672142,TSLA
2018-07-23,20.213333,20.122665,20.366667,19.524006,164894205,0.4505765016711072,4.316025102635179,89.56038273744042,-3.3101601395203795,-3.743867653292088,81.80359598937164,112.77164419485585,TSLA
2018-07-24,19.828667,20.294725,20.514473,19.503014,143861760,-2.2964489541001387,5.1861676354229,55.71973149470173,-1.9030310340209522,0.4026649142919725,32.196361889112616,-12.75511471127806,TSLA
2018-07-25,20.582666,19.782665,20.641333,19.633499,106412700,4.043949589198403,5.133236821414244,21.22028011004048,3.802570288764251,-0.23199744087687435,94.17890247798746,-26.031281697095878,TSLA
2018-07-26,20.443333,20.323334,20.713333,20.242741,69457830,0.5904493819764101,2.324744460248729,74.60153612267403,-0.6769434047076306,-1.2599533996227708,42.625458996328106,-34.72787552613551,TSLA
2018-07-27,19.812,20.483334,20.512886,19.68936,85549890,-3.2774644986992785,4.182594050796995,21.640387307614606,-3.088209735662961,0.19566770252188448,14.892061695684212,23.168100702253437,TSLA
2018-07-30,19.344666,19.726665,19.74,19.075333,102211080,-1.9364601162943695,3.4844319624721454,44.42537156270131,-2.3588431253785624,-0.4307238037553063,40.521494221918715,19.475407858502216,TSLA
2018-07-31,19.875999,19.483334,19.888,19.271334,76153740,2.015389152595759,3.199913405060606,37.01738461395683,2.7466641191943975,0.7168280910096803,98.05388978798872,-25.49365489534011,TSLA
2018-08-01,20.056,19.865999,20.200001,19.533333,151941450,0.9564130150212957,3.412976167456949,71.97715518377233,0.9056198885902589,-0.05031193652204058,78.39989320021374,99.51935387546298,TSLA
2018-08-02,23.302666,21.896,23.332666,21.544001,348224430,6.424305809280217,8.302380788043951,22.620920754060116,16.188003589948142,9.174311926605494,98.32277145245189,129.1833005410966,TSLA
2018-08-03,23.211332,23.187332,23.666666,22.835333,204847290,0.10350479304819249,3.6405556249168747,97.15689571284724,-0.39194656954701923,-0.49493907692792494,45.22844636264888,-41.17377405140702,TSLA
2018-08-06,22.799334,23.030666,23.665333,22.788,128464965,-1.0044520640436483,3.8499780586273458,73.91018731151493,-1.7749864592001785,-0.7783525736480779,1.2918697917440136,-37.28744715148539,TSLA
2018-08-07,25.304667,22.922667,25.830666,22.610006,463136520,10.391460993609503,14.244401350446356,27.04880508520717,10.988623615058213,0.5409500119608612,83.66797488713487,260.5158184568065,TSLA
2018-08-08,24.689333,24.606001,25.509333,24.474667,368567445,0.3386653524073413,4.227497763299493,91.9889880168022,-2.431701630375127,-2.7610163769394735,20.747371615574576,-20.419265360460027,TSLA
2018-08-09,23.496666,24.370001,24.467333,23.048666,257757165,-3.5836477807284384,6.155093748158791,41.77752724236839,-4.830697532412076,-1.2934006763163808,31.578939948557387,-30.065129599278638,TSLA
2018-08-10,23.699333,23.6,24.0,23.066666,173280660,0.4209025423728807,4.0462457816834,89.59770204078487,0.8625351358358513,0.43978154177277684,67.7857015816416,-32.77367866767157,TSLA
2018-08-13,23.760666,24.075333,24.212666,23.268,156958215,-1.30700995911458,4.059936393329888,67.8071321200529,0.25879631295953054,1.5865425410917844,52.15240095441149,-9.41965768135925,TSLA
2018-08-14,23.176001,23.896666,23.946632,23.139999,104796405,-3.0157554196053926,3.485881740962915,13.486582629382548,-2.4606423069117755,0.5723745285590942,4.463244127130901,-33.232927629815364,TSLA
2018-08-15,22.579332,22.793726,22.966,22.142666,136518870,-0.9405833868495139,3.7183146780970455,74.70404018277215,-2.574512315562971,-1.6494433185431756,53.03631333092051,30.2705660561543,TSLA
2018-08-16,22.363333,22.660666,22.818666,22.254665,90960495,-1.3121105972789926,2.534304605349047,48.22601061807734,-0.9566226317058502,0.3602143765812027,19.267341724571647,-33.371485568258805,TSLA
2018-08-17,20.366667,21.566666,21.784666,20.235332,284379180,-5.5641377299578965,7.656578108034018,27.32866234173895,-8.928302413598189,-3.562380437656587,8.47686812527188,212.6403170958997,TSLA
2018-08-20,20.562666,19.446899,20.566666,19.213333,261035025,5.737506015740612,7.043718026435086,18.544354072554558,0.9623518664099606,-4.516045752601549,99.7044334247372,-8.208812965843704,TSLA
2018-08-21,21.459999,20.707333,21.652666,20.6,197583450,3.6347800076427017,5.110029126213589,28.86968121185666,4.363894253789846,0.7035420407061954,81.69723350046449,-24.30768629612061,TSLA
2018-08-22,21.442665,21.391333,21.591999,20.978001,89189325,0.2399663452483436,2.926866101302994,91.80125304872968,-0.08077353591674497,-0.3199720559166841,75.67842240528486,-54.85992121303682,TSLA
2018-08-23,21.34,21.275999,21.821333,21.206667,77209290,0.30081313690606404,2.8984564146737446,89.62160909568398,-0.47878843418017736,-0.7772634604887196,21.691943266749817,-13.432140001059544,TSLA
2018-08-24,21.521334,21.379999,21.59,21.293333,54038460,0.6610617708634914,1.3932389072203843,52.552159759709916,0.8497375820056163,0.18743673851921994,76.85418330990623,-30.010417140217193,TSLA
2018-08-27,21.284666,21.200001,21.495667,20.587334,196189320,0.39936318870927856,4.412096291826817,90.9484480325355,-1.0996901957843197,-1.4930905305405306,76.77052358551336,263.05497973110266,TSLA
2018-08-28,20.790667,21.227333,21.258665,20.746,114736365,-2.0570930884251992,2.471151065265609,16.755672393338894,-2.320914972309185,-0.2693629301018907,8.712707128436755,-41.51752755960416,TSLA
2018-08-29,20.334,20.684666,20.790001,20.246,111710880,-1.6952944756275068,2.686955447989736,36.90649106609294,-2.1964999968495436,-0.509848962517645,16.17644085213092,-2.6369015612443314,TSLA
2018-08-30,20.209999,20.150665,20.306665,19.848,108250590,0.2944518208207958,2.3108877468762667,87.25806473210046,-0.6098209894757511,-0.9016179797383672,78.92448737095722,-3.0975407229806073,TSLA
2018-08-31,20.110666,20.133333,20.35388,19.906666,80626560,-0.11258443895008075,2.2465539935215606,94.98857186273987,-0.49150423015855704,-0.37934687676134393,45.615745482028196,-25.518595325900762,TSLA
2018-09-04,19.263332,19.796,19.879333,19.200001,125257035,-2.6907860173772558,3.538187315719399,23.950153644419082,-4.21335623593968,-1.5646721993195056,9.32254037790037,55.35455686066726,TSLA
2018-09-05,18.716,19.003332,19.118666,18.478666,115812315,-1.5120085256627558,3.463453476565892,56.343905414258565,-2.841315303084624,-1.3497145768966545,37.08343750000006,-7.540271091360262,TSLA
2018-09-06,18.73,18.986666,19.411333,18.591999,112211400,-1.3518223789263484,4.406917190561366,69.32498795707687,0.07480230818550648,1.4461743962385087,16.843070103278947,-3.1092677838276517,TSLA
2018-09-07,17.549334,17.34,17.889999,16.816986,337378965,1.2072318339100496,6.380530970293963,81.07944558955052,-6.303609183128667,-7.421249332621471,68.25154960843923,200.66371598607628,TSLA
2018-09-10,19.033333,18.217333,19.068666,18.066666,214252920,4.479250612589669,5.5461256659086855,19.23640244715259,8.456155658100739,3.8064065565108995,96.47375249500983,-36.494878985712695,TSLA
2018-09-11,18.629333,18.631332,18.799999,18.236666,137549835,-0.010729238253071038,3.089013090440984,99.65266452621154,-2.1225919811312055,-2.1120893539770424,69.70424242854571,-35.800251870546276,TSLA
