Date,Price,Open,High,Low,Vol,Co,Hl,Ind,Rvn,Gap,Gaug,rVol,Tckr
2021-04-15,137.149994,136.639999,137.789993,135.020004,2308800,0.37323990319995115,2.0515397111082967,81.80683994665075,1.4573169862495794,1.0800459207007007,76.89525120857826,0.48309178743961567,BYND
2021-04-16,137.309998,137.869995,140.580002,135.5,2420500,-0.40617757330010384,3.749078966789665,89.16593710353577,0.11666351221277793,0.5249734097691583,35.62986786225684,4.838011088011096,BYND
2021-04-19,135.25,136.785004,137.789993,133.789993,1375800,-1.122201963016345,2.9897602281808933,62.46515180586425,-1.500253462970702,-0.3823421510792069,36.50017499999976,-43.16050402809337,BYND
2021-04-20,131.479996,135.25,135.580002,129.050003,1860000,-2.7874336414048018,5.060053350018134,44.91295943757565,-2.7874336414048018,0.0,37.212762207161056,35.19406890536416,BYND
2021-04-21,133.949997,131.449005,134.089996,129.940002,1263000,1.9026328879400811,3.193777078747484,40.42687260169566,1.8786135344877941,-0.023570886022838966,96.62652524316863,-32.096774193548384,BYND
2021-04-22,132.830002,133.729996,136.619995,132.160004,1558400,-0.6729933649291309,3.374690424494853,80.05762661830325,-0.8361291713951946,-0.16424113843018784,15.02240699588902,23.388756927949327,BYND
2021-04-23,131.419998,133.039993,134.880005,130.899994,1812700,-1.2176751993665635,3.0404974655690253,59.95144830227059,-1.0615101850258268,0.1580900375202976,13.065391025301128,16.318018480492814,BYND
2021-04-26,132.059998,132.119995,132.899994,129.509995,1962000,-0.04541099172762353,2.617557818606975,98.26513892435085,0.4869882892556632,0.5326411586157542,75.22134962281736,8.236332542615976,BYND
2021-04-27,133.5,131.843994,134.199997,131.550003,2208900,1.2560344614560126,2.0144385705563206,37.64841083691434,1.0904149794095819,-0.16356504866825716,73.58495906028473,12.584097859327215,BYND
2021-04-28,134.220001,133.970001,135.800003,132.669998,1446100,0.1866089409076066,2.359241009410451,92.09029767780112,0.539326591760303,0.35206067415729514,49.52078351312532,-34.533025487799364,BYND
2021-04-29,133.399994,135.580002,137.389999,131.610001,2514200,-1.6079126477664518,4.391761990792764,63.38798297500168,-0.6109424779396355,1.0132625464665423,30.968747740050915,73.86072885692552,BYND
2021-04-30,131.679993,131.880005,134.498001,131.619995,1436800,-0.15166211132613405,2.1866024231348646,93.06402893724498,-1.289356129956043,-1.1394220902288699,2.084707259123412,-42.85259724763344,BYND
2021-05-03,126.400002,130.520004,131.320007,125.010002,3248800,-3.156605787416311,5.047600111229511,37.4632356395718,-4.009713913031565,-0.8809151440340668,22.0285086937332,126.11358574610243,BYND
2021-05-04,124.800003,125.279999,125.699997,119.660004,3704400,-0.38313857266234486,5.047628947095806,92.40953373003404,-1.2658219736420562,-0.8860783087645818,85.0994198172085,14.023639497660678,BYND
2021-05-05,121.57,125.510002,125.739998,120.199997,2474500,-3.139193639722837,4.608985971938084,31.889711558336497,-2.5881433672722,0.568909441452492,24.729291565109754,-33.201058201058196,BYND
2021-05-06,119.040001,120.029999,120.464996,115.459999,4849500,-0.8247921421710602,4.3348320139860785,80.97291568600772,-2.08110471333387,-1.2667607139919324,71.52855436276995,95.97898565366741,BYND
2021-05-07,110.724998,107.730003,116.879997,106.910004,9339600,2.780093675482398,9.325594076303666,70.18856222203993,-6.985049504493879,-9.50100630459505,38.26476106853834,92.58892669347357,BYND
2021-05-10,107.209999,110.279999,110.419998,103.160004,6432500,-2.7838230212533843,7.037605388227797,60.44360449777357,-3.174530651154317,-0.40189569477345755,55.78510119980805,-31.126600710951212,BYND
2021-05-11,109.639999,100.889999,110.699997,100.819,4696800,8.67281205939947,9.800729029250421,11.508500709331582,2.2665796312524966,-5.8949725388953595,89.27235784000345,-26.983287990672366,BYND
2021-05-12,104.989998,109.379997,111.0,103.879997,3693800,-4.013530005856558,6.85406546555829,41.443074536936294,-4.241153814676702,-0.2371415563402146,15.589895116617189,-21.354965082609432,BYND
2021-05-13,101.519997,105.0,106.949997,99.860001,3325400,-3.3142885714285697,7.099935839175497,53.31945743592168,-3.3050776894004708,0.009526621764477383,23.41321490167282,-9.973469056256434,BYND
2021-05-14,104.970001,102.93,106.251999,101.910004,3431900,1.9819304381618386,4.260617044034265,53.48254917824764,3.3983491941986577,1.3888918850145426,70.47444780567453,3.202622240933417,BYND
2021-05-17,102.510002,105.709999,106.0,100.419998,3898600,-3.0271469399976048,5.556664121821631,45.52222568015824,-2.3435257469417325,0.7049614108320279,37.4552553923815,13.598881086278736,BYND
2021-05-18,104.449997,103.300003,106.199997,101.900002,2793800,1.1132565020351315,4.219818366637518,73.61837867627916,1.8924933783534659,0.770657481793835,59.30227825846305,-28.338377879238696,BYND
2021-05-19,103.800003,103.25,104.440002,102.0,1809900,0.5326905569007279,2.392158823529411,77.73180644775117,-0.6223015975768686,-1.1488722206473567,73.77055428643087,-35.21726680506837,BYND
2021-05-20,107.529999,104.18,108.879997,103.809998,2633600,3.2155874448070554,4.883921681609138,34.15972543303367,3.593444982848415,0.3660857312306698,73.37281526091037,45.51080170175148,BYND
2021-05-21,106.589996,108.599998,109.360001,106.462997,1550100,-1.8508306049876744,2.7211369974865507,31.983189133908276,-0.8741774469838925,0.9950702222176977,4.38380478590979,-41.141403402187116,BYND
2021-05-24,117.25,113.720001,120.25,112.970001,8866100,3.104114464437968,6.4441877804356285,51.83078814273582,10.000942302315119,6.689187792070084,58.79120313065979,471.96955035159027,BYND
2021-05-25,119.660004,118.089996,120.089996,116.900002,3443400,1.3295012729105382,2.7288228788909574,51.27931229267355,2.05544051172708,0.7164144989338928,86.52060160614727,-61.16217953779001,BYND
2021-05-26,126.739998,124.0,127.879997,121.269997,5569000,2.2096758064516164,5.450647450745794,59.460305836708,5.916758953141943,3.626939541135221,82.75341906202718,61.729685775686825,BYND
2021-05-27,142.610001,134.389999,146.800003,133.539993,21735600,6.116528060990634,9.929617114776978,38.401169045197236,12.521700528983759,6.035980054220924,68.40121538369884,290.2962829951517,BYND
2021-05-28,145.419998,149.979996,154.399994,143.0,16985000,-3.0404041349621047,7.972023776223769,61.86157718156857,1.9704066897804573,5.167936994825473,21.228063804244055,-21.856309464657066,BYND
2021-06-01,135.190002,142.899994,143.360001,132.130005,8631500,-5.3953760138016555,8.499201979141668,36.519028174142385,-7.034793110092052,-1.7329143409835601,27.248424665511738,-49.18163085075066,BYND
2021-06-02,149.740005,134.593994,151.360001,134.593994,9488200,11.25311059570755,12.456727452489446,9.662384132369816,10.762632431945685,-0.44086692150502316,90.33761586763018,9.925273706771698,BYND
2021-06-03,143.059998,145.0,149.639999,140.110001,4862000,-1.337932413793097,6.801797110828645,80.32972180744598,-4.461070373277998,-3.165490077284283,30.954854345195066,-48.757403933306634,BYND
2021-06-04,145.550003,144.490005,147.759995,142.0,3027100,0.7336133734648254,4.0563345070422585,81.91437682984012,1.7405319689715038,0.9995855025805245,61.63205002782123,-37.73961332784862,BYND
2021-06-07,152.440002,148.220001,156.199997,145.550003,6742300,2.8471198026776445,7.317068897621382,61.08933997323462,4.73376767982614,1.8344197492046632,64.69486273888975,122.73132701265239,BYND
2021-06-08,152.699997,152.309998,157.199997,147.110001,4086700,0.2560560732198125,6.8588103673522305,96.26675677696772,0.1705556262063146,-0.08528207707579893,55.40136983205933,-39.38715275202824,BYND
2021-06-09,150.149994,153.100006,154.350006,149.660004,2555900,-1.9268529617170738,3.1337711309963767,38.51328379860228,-1.6699430583485886,0.2619574380214429,10.447543519171287,-37.458095774096456,BYND
2021-06-10,147.190002,148.289993,150.880005,146.5,2515500,-0.7417837021544749,2.989764505119452,75.18922641283956,-1.9713567221321338,-1.238761954262868,15.753452336241418,-1.5806565202081457,BYND
2021-06-11,149.419998,147.009995,149.440002,144.669998,2463100,1.639346358728866,3.2971618621298493,50.280076402742736,1.515045838507434,-0.12229567059859336,99.58062928249116,-2.083084873782548,BYND
2021-06-14,151.529999,148.589996,153.429993,145.643997,2810600,1.9786009012342953,5.345909313378683,62.98850606607477,1.4121275787997378,-0.5554825398940144,75.59729031455967,14.10823758678088,BYND
2021-06-15,145.25,150.817993,151.190002,142.710007,2750200,-3.6918625485223067,5.942116588922874,37.86957066099019,-4.144393216817754,-0.4698779150655197,29.95276530233814,-2.149007329395858,BYND
2021-06-16,147.630005,145.259995,150.858994,144.764008,3089900,1.6315641481331467,4.21029099995629,61.248185739415995,1.6385576592082618,0.006881239242684245,47.02220809038805,12.351828957893973,BYND
2021-06-17,149.610001,145.125,152.869995,145.125,2626400,3.090439965546943,5.336775193798449,42.091621750562766,1.341188059974674,-1.6968129209234961,57.90837824943745,-15.000485452603641,BYND
2021-06-18,145.369995,149.880005,151.330002,144.600006,2533200,-3.0090804974286067,4.654215574513887,35.3472040722374,-2.834039149561951,0.18047189238372674,11.441150930847227,-3.548583612549494,BYND
2021-06-21,147.289993,145.369995,147.429993,142.619995,1642200,1.3207663658515,3.372597229441787,60.83830128538338,1.3207663658515,0.0,97.08939587916697,-35.17290383704405,BYND
2021-06-22,147.820007,147.300003,152.080002,142.779999,3217600,0.3530237538420078,6.513519446095528,94.58013817624165,0.35984386257659207,0.006796116827834098,54.19361692679022,95.93228595786141,BYND
2021-06-23,147.440002,146.779999,150.429993,144.880005,1886200,0.44965458815677817,3.830748073207202,88.26196399335873,-0.2570727790589311,-0.7035637604860923,46.12617180433522,-41.37866732968673,BYND
2021-06-24,143.919998,143.399994,145.330002,141.009995,3137900,0.3626248408350685,3.0636175825692336,88.16350830148451,-2.38741450912352,-2.740103055614451,67.36107140567101,66.36093733432298,BYND
2021-06-25,148.009995,143.779999,148.25,143.210007,2482900,2.9419919525802696,3.5193022509942384,16.404112441631657,2.8418545419935493,-0.09727557111277596,95.23798941784253,-20.87383281812677,BYND
2021-06-28,155.699997,150.360001,158.389999,149.210007,4825900,3.551473772602587,6.152397003774679,42.27495770471814,5.195596419012105,1.5877346661622438,70.69712043322049,94.36545974465342,BYND
2021-06-29,155.869995,155.274994,157.199997,151.720001,2387300,0.3831917713678967,3.61191402839498,89.39089445774613,0.1091830464197141,-0.2729627541354418,75.72987279552746,-50.53150707640026,BYND
2021-06-30,157.490005,156.009995,160.279007,154.509995,2655400,0.9486635776124519,3.733746803888005,74.59218239906909,1.0393340937747464,0.08981844132349703,51.65546544191607,11.230260126502746,BYND
2021-07-01,152.990005,156.429993,158.5,149.660004,2442700,-2.199059102431844,5.906719072384914,62.77021006953112,-2.8573241838426466,-0.6730662050585368,37.66971161525418,-8.01009264140996,BYND
2021-07-02,150.809998,152.932007,153.699997,149.850006,1365000,-1.3875506126065473,2.5692297936911634,45.99351852396668,-1.424934262862454,-0.03790966605955459,24.934915432269907,-44.11921234699309,BYND
2021-07-06,145.559998,150.328995,151.259995,144.175995,1985200,-3.172373366827863,4.913439300349554,35.43477037353095,-3.4812015580028,-0.31894636057220316,19.537027103331543,45.435897435897445,BYND
2021-07-07,140.339996,145.179993,146.429993,138.210007,2566500,-3.333790627748534,5.9474608086808045,43.94598409320169,-3.586151464497822,-0.26106416956670486,25.912319072076542,29.281684465041312,BYND
2021-07-08,139.229996,138.179993,142.990005,137.0,2260500,0.759880629028542,4.3722664233576625,82.62044085490574,-0.7909363201065056,-1.5391214632783812,37.2286166706038,-11.922852133255402,BYND
2021-07-09,140.320007,140.800003,141.854996,138.199997,1432700,-0.3409062427363718,2.6447171341110742,87.10991665840456,0.7828851765534717,1.127635599443666,58.00302544542435,-36.62021676620216,BYND
2021-07-12,138.880005,141.220001,141.270004,136.690002,1470200,-1.656986250835668,3.3506488645746124,50.54730239403842,-1.0262271437885495,0.6413867981064136,47.81663850801845,2.6174356110839625,BYND
2021-07-13,136.279999,138.880005,139.5,135.360001,1553300,-1.8721240685439233,3.058509876931814,38.78966739116861,-1.8721240685439233,0.0,22.222179280719512,5.652292205142162,BYND
2021-07-14,127.970001,136.509995,136.990005,127.580002,3441700,-6.255947778768878,7.375766462207767,15.182404285394046,-6.09773852434502,0.1687672451479827,4.1445151505265505,121.57342432241035,BYND
2021-07-15,129.089996,128.429993,134.279999,125.75,2936000,0.5139009857300314,6.7832994035785354,92.42402619794547,0.8752012121966191,0.3594529939872304,39.155877978414914,-14.693320161548073,BYND
2021-07-16,124.949997,129.100006,129.675003,124.43,2114200,-3.2145691767047735,4.215223820622027,23.73906313163675,-3.2070641632059638,0.007754280199989694,9.914141135858067,-27.990463215258853,BYND
2021-07-19,125.519997,123.32,125.57,120.720001,2042500,1.7839742134284853,4.017560437230272,55.59558490031411,0.45618248394196925,-1.3045194390841064,98.96901009670333,-3.3913537035285213,BYND
2021-07-20,130.600006,126.019997,131.520004,123.07,2479100,3.6343509832015064,6.866014463313563,47.06753091446948,4.047171065499633,0.39834290308340403,89.11245485800963,21.375764993880054,BYND
2021-07-21,131.0,131.712997,134.5,130.610001,1717600,-0.5413262291799503,2.9783316516474034,81.82451477891904,0.3062741053779128,0.8522135902505168,10.025683811229515,-30.716792384333026,BYND
2021-07-22,128.100006,131.0,131.386002,127.25,1325100,-2.213735877862588,3.2502962671905555,31.891258645905985,-2.213735877862588,0.0,20.551392383272773,-22.851653469958077,BYND
2021-07-23,126.540001,128.559998,128.559998,125.110001,1221500,-1.571248468749975,2.757570915533769,43.02055987394847,-1.2178024410084753,0.3590881955150005,41.449311405198394,-7.818277865821443,BYND
2021-07-26,125.970001,126.550003,128.785995,124.099998,1312100,-0.45831844034014413,3.7759847506202426,87.8622804219519,-0.45045044689070446,0.007904219947008073,39.906192855010175,7.417110110519842,BYND
2021-07-27,123.419998,126.0,126.25,121.0,1513000,-2.0476206349206327,4.338842975206614,52.807219652305434,-2.0242938634254637,0.023814400064980923,46.095200000000126,15.311332977669379,BYND
2021-07-28,126.209999,124.519997,127.099998,124.0,1523600,1.3572133317671042,2.49999838709678,45.711431704433195,2.2605744978216435,0.8912648013492896,71.2903363163459,0.7005948446794363,BYND
2021-07-29,124.559998,126.82,128.820007,124.25,1434400,-1.7820548809336034,3.678074044265589,51.54923855565199,-1.3073457040436276,0.4833222445394414,6.783315649188127,-5.8545550013126775,BYND
2021-07-30,122.699997,124.0,124.949997,121.699997,1433400,-1.0483895161290335,2.6705012983689658,60.7418458560815,-1.493257088844846,-0.4495809320741895,30.76923076923077,-0.06971556051310612,BYND
2021-08-02,124.07,122.510002,125.662003,121.580002,1641800,1.2733637862482494,3.3574608758437208,62.07360760597824,1.1165468895651287,-0.15484515456019032,60.99944610498618,14.538858657736853,BYND
2021-08-03,122.550003,124.410004,124.910004,121.150002,1393600,-1.4950574231956448,3.103592189787996,51.82816131207718,-1.2251124365277533,0.2740420730233062,37.23404934359086,-15.117553904251436,BYND
2021-08-04,122.800003,122.720001,123.5,120.349998,2005900,0.06519067743488982,2.6173677211029034,97.50930383570942,0.20399836301920882,0.13871725486616082,77.77788712515115,43.93656716417911,BYND
2021-08-05,121.82,122.5,123.25,120.059998,3256000,-0.5551020408163354,2.6570065410129518,79.10799118301344,-0.7980480261063239,-0.2443021112955579,55.172441898155434,62.32115259983051,BYND
2021-08-06,123.879997,118.629997,125.279999,116.660004,4834900,4.4255248527065305,7.388989117469946,40.106491126869216,1.6910170743720254,-2.618620095222457,83.75866807347336,48.492014742014746,BYND
2021-08-09,130.320007,122.25,131.0,122.25,3168100,6.601232719836414,7.157464212678932,7.771348571428327,5.1985874684837174,-1.315787083850195,92.22865142857147,-34.4743427992306,BYND
2021-08-10,126.629997,131.410004,134.990005,126.290001,3371200,-3.6374757282558012,6.88890959783901,47.19809170675073,-2.831499234035495,0.8364003540914267,3.907998203219212,6.410782487926525,BYND
2021-08-11,124.760002,126.440002,127.220001,124.160004,1635200,-1.3286934304224451,2.4645593600335136,46.08799236207574,-1.4767393542621687,-0.1500394886687073,19.607797001108178,-51.495016611295675,BYND
2021-08-12,124.440002,125.0,125.489998,122.214996,1339600,-0.4479983999999937,2.6797055248441115,83.28180481599539,-0.2564924614220421,0.19236774298865278,67.93907301430677,-18.07729941291585,BYND
2021-08-13,121.239998,124.599998,125.0,121.07,1232700,-2.696629256767724,3.246056000660791,16.925978596217117,-2.571523584514257,0.12857280410523142,4.3256488549619965,-7.979994028068083,BYND
2021-08-16,118.809998,120.720001,120.874001,116.445,2429900,-1.5821760969004672,3.803513246597112,58.4022456523323,-2.0042890465900576,-0.4288988853332065,53.39800103906033,97.12014277602012,BYND
2021-08-17,117.699997,117.199997,120.220001,116.379997,1863500,0.4266211713298995,3.2995395248205606,87.07028153108423,-0.9342656499329305,-1.3551056536504569,34.374964192745516,-23.309601218157127,BYND
2021-08-18,118.839996,118.050003,120.690002,115.599998,1330900,0.6692020160304457,4.4031177232373375,84.80163243197542,0.9685633212038303,0.2973712905022463,63.65413465293928,-28.580627850818352,BYND
2021-08-19,115.089996,118.57,119.699997,114.415001,1955400,-2.934978493716789,4.61914605061271,36.46058250685803,-3.155503303786711,-0.2271928720024574,12.771911274861827,46.923134720865576,BYND
2021-08-20,117.349998,115.059998,118.980003,114.589996,1600900,1.9902659827962133,3.831056072294481,48.049155500764805,1.9636824038120615,-0.02606481974333219,62.87010476293094,-18.129283011148612,BYND
2021-08-23,121.489998,117.959999,122.129997,116.209999,1871700,2.992539021639029,5.094224293040406,41.25623746627418,3.5279080277444974,0.5198133876406219,89.18920242878457,16.915485039665178,BYND
2021-08-24,124.300003,120.805,124.449997,120.541,2043900,2.893094656678108,3.2428775271484467,10.786188116635797,2.3129517213425377,-0.5638307772463658,96.16285200525883,9.200192338515789,BYND
2021-08-25,122.32,122.440002,122.550003,120.190002,1650500,-0.09800881904593606,1.9635584996495759,95.00861221789792,-1.5929227290525594,-1.496380494858074,90.25411429910365,-19.247517001810266,BYND
2021-08-26,120.370003,122.32,123.699997,120.169998,1226500,-1.5941767495094794,2.9375044176999987,45.730234824372296,-1.5941767495094794,0.0,5.665865627723714,-25.689185095425625,BYND
2021-08-27,121.5,120.370003,123.169998,119.5,1343400,0.9387696035863646,3.071128033472803,69.43241723058962,0.9387696035863646,0.0,54.49594250460072,9.531186302486748,BYND
2021-08-30,120.300003,121.459999,121.849998,119.099998,1170700,-0.9550436436278842,2.3089840857931865,58.63792871054778,-0.9876518518518451,-0.03292263374485849,43.63654545454562,-12.855441417299385,BYND
2021-08-31,119.639999,121.309998,122.355003,118.910004,1808700,-1.3766375628824878,2.897148165935648,52.48301142934828,-0.5486317402668694,0.8395635700856774,21.189991637152964,54.49730930212693,BYND
2021-09-01,120.760002,119.080002,122.32,119.000999,1499000,1.4108162342825636,2.7890530566050176,49.41594133745581,0.9361442739564074,-0.46806837569433046,52.99796535162258,-17.122795377895727,BYND
2021-09-02,119.739998,120.529999,122.264999,119.349998,1209200,-0.6554393151534055,2.4423971921641696,73.16409807314628,-0.8446538449047081,-0.19046289846864628,13.379069166700116,-19.332888592394927,BYND
2021-09-03,114.970001,118.0,118.57,113.629997,4310900,-2.5677957627118664,4.34744621176042,40.93553691899309,-3.9836287620449107,-1.453146842377595,27.125570571515766,256.50843532914325,BYND
2021-09-07,113.730003,115.129997,115.779999,113.330002,2290000,-1.2160114969863245,2.1618256037796657,43.75071259863471,-1.0785404794421138,0.13916325877043612,16.326591420316085,-46.878842005149735,BYND
2021-09-08,112.550003,114.0,115.598999,111.734001,2020900,-1.2719271929824583,3.459106418287128,63.22960212330535,-1.0375450354995541,0.23740173470319093,21.112611183757338,-11.75109170305677,BYND
2021-09-09,114.129997,115.800003,116.271004,112.900002,2536400,-1.4421467674746058,2.9858298851048737,51.700303668708436,1.4038151558290135,2.887605431694218,36.48751914119306,25.50843683507349,BYND
2021-09-10,112.900002,114.480003,116.25,112.720001,1637400,-1.3801545759917544,3.1316527401379357,55.92887556456964,-1.0777140386676765,0.306673100149113,5.099179914781962,-35.44393628765179,BYND
2021-09-13,112.940002,113.556,115.300003,111.169998,1782100,-0.5424618690337724,3.715035598003702,85.39820535433718,0.03542958307476418,0.5810433909469781,42.85718782422785,8.837180896543305,BYND
2021-09-14,110.449997,112.589996,113.540001,109.129997,2242500,-1.9007008402416203,4.041055732824761,52.96524062257857,-2.2047148538212435,-0.3099043685159564,29.931945639958442,25.834689411368615,BYND
2021-09-15,110.809998,110.25,111.989998,108.889999,2037200,0.5079346938775542,2.846908833197803,82.15837866128595,0.32594025330756615,-0.18107469935014775,61.93547159208735,-9.154960981047932,BYND
2021-09-16,108.25,108.144997,108.440002,104.019997,6211800,0.09709464414706659,4.249187778769126,97.71498344619658,-2.3102590435927883,-2.4050185435433247,95.7013170799579,204.91851560966032,BYND
2021-09-17,112.949997,107.849998,113.379997,107.849998,4867100,4.728789146570023,5.127491054751809,7.775769941369215,4.341798614318693,-0.3695168591223985,92.224230058631,-21.647509578544067,BYND
2021-09-20,112.269997,110.699997,115.389999,109.800003,2933800,1.4182475542434014,5.091070899151062,72.14245131648246,-0.6020363152377861,-1.9920319254191798,44.18597079497016,-39.7218055926527,BYND
2021-09-21,112.230003,112.809998,113.870003,111.690002,1310900,-0.5141343943645849,1.9518318210791863,73.65887835150085,-0.03562305252400311,0.4809842472873527,24.77067671069839,-55.31733587838299,BYND
2021-09-22,113.779999,112.120003,115.480003,112.0,1651100,1.4805529393359107,3.107145535714273,52.35006142074513,1.381088798509622,-0.09801300637940491,51.14935245745494,25.951636280418032,BYND
2021-09-23,112.879997,114.080002,115.029999,112.360001,1187500,-1.051897772582433,2.37628869369626,55.73358677449956,-0.7910019405080182,0.2636693642438681,19.475520206382356,-28.078250863060994,BYND
2021-09-24,109.690002,112.75,112.830002,109.510002,1852100,-2.7139671840354707,3.031686548594892,10.47995429166897,-2.8260055676649243,-0.11516389391824644,5.421686746988168,55.96631578947368,BYND
2021-09-27,113.379997,110.459999,113.790001,109.126999,1812800,2.6434890697400792,4.2730048867192005,38.13512645500994,3.3640212715102313,0.7019755547091666,91.20729521454204,-2.1219156633011216,BYND
2021-09-28,107.360001,113.0,114.120003,105.684998,3297000,-4.991149557522123,7.981269962270332,37.46421833722371,-5.309575021421109,-0.3351534750878571,19.857759420415316,81.87334510150043,BYND
2021-09-29,106.32,107.360001,107.82,105.849998,2547000,-0.9687043501424797,1.8611261570359083,47.95063480891212,-0.9687043501424797,0.0,23.85794532188268,-22.747952684258422,BYND
2021-09-30,105.260002,106.459999,106.900002,104.400002,1954100,-1.1271811114707986,2.3946359694514197,52.92891588323458,-0.9969883370955501,0.13167701279157562,34.39999999999998,-23.278366705928544,BYND
2021-10-01,105.089996,106.199997,106.199997,104.129997,1250200,-1.0451987112579664,1.987899797980397,47.421961996282,-0.1615105422475671,0.8930220236932795,46.376763285024126,-36.02169796837419,BYND
2021-10-04,101.230003,104.400002,104.580002,99.900002,2787700,-3.036397451410011,4.684684590897192,35.18459156652652,-3.6730356331919567,-0.6565743898210852,28.41882478632474,122.98032314829625,BYND
2021-10-05,100.669998,101.422997,103.199997,100.089996,1956800,-0.7424341838370152,3.107204640112071,76.1060416088257,-0.5532006158292746,0.19064901143981405,18.64957599692116,-29.805933206586076,BYND
2021-10-06,101.32,100.0,101.459999,98.800003,2125800,1.3199999999999878,2.692303561974585,50.971353355418984,0.6456759838219028,-0.6655389026629432,94.73687178476948,8.636549468520037,BYND
2021-10-07,104.410004,101.5,106.010002,100.760002,2331600,2.8669990147783153,5.210400849337016,44.97546162608354,3.04974733517569,0.17765495459929337,69.52384761904763,9.681061247530343,BYND
2021-10-08,100.580002,104.419998,104.800003,100.199997,2624100,-3.677452665724068,4.590824488747258,19.89559446809588,-3.6682327873486242,0.009571879721415044,8.260967485694506,12.54503345342255,BYND
2021-10-11,101.709999,100.639999,103.849998,100.150002,1978100,1.0631955590540088,3.6944542447437945,71.22185068155473,1.1234807889544562,0.05965102287430746,42.16212666175845,-24.61796425441104,BYND
2021-10-12,104.639999,101.720001,105.445,101.5,1932900,2.870623251370197,3.8866995073891575,26.142392898840217,2.8807393853184537,0.00983384141022281,79.59439797211682,-2.285020979728025,BYND
2021-10-13,104.989998,104.529999,106.220001,103.316002,1599600,0.4400641006415684,2.810793046366622,84.34377439454612,0.3344791698631333,-0.10512232516363129,57.64451020816478,-17.24352009933261,BYND
2021-10-14,106.959999,107.767998,109.949997,106.190002,3078600,-0.7497578269942573,3.5408182777885155,78.8252949410741,1.8763701662324106,2.645966332907257,20.47867084929612,92.46061515378845,BYND
2021-10-15,105.639999,107.019997,107.489998,104.989998,1314100,-1.2894767694676679,2.381179205280115,45.847134621017425,-1.2341062194662022,0.05609386739056088,26.000040000000126,-57.31501331774182,BYND
2021-10-18,107.080002,105.650002,108.68,105.279999,1391700,1.3535257670889589,3.2294842631980014,58.08848544291626,1.3631228830284225,0.00946895124449565,52.941249134926366,5.905182254014152,BYND
2021-10-19,107.470001,107.529999,108.440002,105.389999,1347900,-0.05579652241975985,2.894015588708765,98.07200339080914,0.364212731337088,0.4202437351467525,68.1967198065048,-3.1472300064669056,BYND
2021-10-20,107.099998,108.012001,109.639999,106.889999,2166300,-0.844353397359987,2.5727383531924275,67.18075134565254,-0.34428491351740087,0.5043267841785992,7.636327272727137,60.716670376140655,BYND
2021-10-21,108.620003,106.760002,109.760002,106.760002,1988600,1.7422264566836487,2.8100411612955956,37.99996666666694,1.4192390554479628,-0.31745658856128234,62.00003333333323,-8.202926649125242,BYND
2021-10-22,95.800003,93.0,97.5,91.550003,14105800,3.0107559139785023,6.499177285663227,53.674814801251244,-11.80261429379632,-14.380411129246607,71.4286074429954,609.3331992356432,BYND
2021-10-25,96.0,94.510002,96.0,92.419998,4214300,1.5765505962003878,3.873622676338928,59.300357109370516,0.20876512916183643,-1.3465563252644142,100.0,-70.12363708545422,BYND
2021-10-26,94.370003,93.860001,96.330002,93.790001,3608000,0.5433645797638498,2.7081788814566687,79.9361636159135,-1.6979135416666735,-2.229165625000007,22.834715419403206,-14.38673089243765,BYND
2021-10-27,95.589996,94.0,99.440002,93.639999,3595600,1.6914851063829728,6.193937486052303,72.69127900964595,1.2927762649324048,-0.392076918764106,33.62062054105825,-0.34368070953436636,BYND
2021-10-28,100.18,95.5,100.199997,94.800003,2614200,4.900523560209424,5.696196022272271,13.968488074352548,4.801761891484979,-0.09414792736260891,99.62968477372402,-27.294471020135724,BYND
2021-10-29,98.980003,99.459999,101.519997,98.801003,2803200,-0.4826020559280275,2.7519902809084007,82.46352615138139,-1.1978408864044776,-0.7187073268117516,6.58331721217485,7.229745237548779,BYND
2021-11-01,99.57,99.019997,100.07,97.809998,1982200,0.5554463912980978,2.3106042799428295,75.96099011329447,0.5960769671829569,0.040406141430415765,77.87612577334002,-29.28795662100456,BYND
2021-11-02,99.190002,99.844002,100.169998,97.269997,1877800,-0.655021820940227,2.9813931216632117,78.02967290087481,-0.38163904790597947,0.2751852967761481,66.20704613550137,-5.2668751891837395,BYND
2021-11-03,104.510002,99.699997,108.040001,99.660004,5452700,4.824478580475788,8.408585855565498,42.62437628221933,5.363443787409139,0.514159683150317,57.875891841011374,190.37703695814253,BYND
2021-11-04,102.519997,104.510002,107.199997,102.5,2352600,-1.9041287550640384,4.585362926829273,58.47376128238726,-1.9041287550640384,0.0,0.4254683566820066,-56.85440240614741,BYND
2021-11-05,99.769997,102.0,102.599998,99.120003,2242700,-2.1862774509803895,3.510890733124783,37.728695730882336,-2.682403511970455,-0.5072151923687707,18.678015341976245,-4.6714273569667615,BYND
2021-11-08,98.279999,99.900002,99.989998,96.25,2325800,-1.621624592159665,3.8857122077922135,58.266991855244974,-1.493432940566286,0.130304704730011,54.278077154052056,3.7053551522718164,BYND
2021-11-09,97.989998,97.849998,98.339996,96.25,2419000,0.14307613986870305,2.171424415584422,93.41095463227556,-0.29507631557872394,-0.43752645947829905,83.25365216009985,4.0072233210078245,BYND
