Date,Price,Open,High,Low,Vol,Co,Hl,Ind,Rvn,Gap,Gaug,rVol,Tckr
2021-11-23,20.59,20.59,21.049999,20.049999,44588000,0.0,4.987531420824509,100.0,-0.29055690072639084,-0.29055690072639084,54.00010000000002,-25.56148589878646,PLTR
2021-11-24,21.110001,20.35,21.200001,20.059999,35233900,3.734648648648653,5.6829613999482165,34.28340638240683,2.52550267119962,-1.1656143759106286,92.10527700828595,-20.978962949672553,PLTR
2021-11-26,21.030001,20.41,21.09,20.349001,20691200,3.0377315041646202,3.6414514894367533,16.579102784244814,-0.37896729611713864,-3.315968578116124,91.90295803368137,-41.274738249242915,PLTR
2021-11-29,21.07,21.190001,21.4,20.559999,29114000,-0.5663095532652318,4.085608175370026,86.13891668126148,0.19019970564908562,0.7608178430424273,60.7143324829376,40.70716053201362,PLTR
2021-11-30,20.65,20.950001,21.25,20.110001,38196400,-1.4319856118384044,5.668816227308993,74.73924794139653,-1.9933554817275878,-0.5695253915519727,47.36837488453923,31.195988184378653,PLTR
2021-12-01,19.379999,20.530001,20.889999,19.290001,48283700,-5.601568163586535,8.294442286446735,32.46600590928704,-6.150125907990301,-0.5811089588377727,5.624882031102626,26.409033312039874,PLTR
2021-12-02,19.690001,19.299999,19.91,19.059999,45802900,2.0207358559966693,4.459606739748501,54.68802578519225,1.599597605758385,-0.4127967189265669,74.11779515553492,-5.137965814550249,PLTR
2021-12-03,18.98,19.5,19.530001,18.4,56039600,-2.6666666666666616,6.141309782608695,56.578209517808766,-3.605896210975301,-0.9649618605910626,51.32738820585131,22.349458222077633,PLTR
2021-12-06,18.799999,18.540001,18.969999,18.075001,56459800,1.4023623839070964,4.951579255790928,71.67848253126479,-0.9483719704952653,-2.318224446786088,81.0055441464672,0.7498269081149811,PLTR
2021-12-07,19.459999,19.26,19.855,19.07,35129000,1.03841640706126,4.116413214473003,74.7737568373781,3.5106384846084415,2.446813959936933,49.681401273885285,-37.780509318134314,PLTR
2021-12-08,19.82,19.51,19.825001,19.030001,28425900,1.588928754484864,4.177614073693436,61.96564051977905,1.8499538463491172,0.2569424592467895,99.37094339622641,-19.081385749665515,PLTR
2021-12-09,19.209999,19.950001,20.15,19.040001,30354700,-3.709283022091081,5.829826374483904,36.37403957129938,-3.077704339051468,0.6559081735620698,15.315148932566597,6.785361237463028,PLTR
2021-12-10,18.940001,19.280001,19.58,18.700001,27594500,-1.7634853857113386,4.705876753696425,62.52589096545853,-1.4055076213174256,0.36440397524226675,27.272758264497913,-9.093155260964526,PLTR
2021-12-13,18.4,18.799999,19.075001,18.17,38376000,-2.12765436849226,4.980742982938913,57.28238988077986,-2.8511138938165814,-0.7391868669911816,25.414336558743827,39.071191722988274,PLTR
2021-12-14,18.639999,18.0,18.858999,17.91,38864800,3.5555500000000073,5.2987102177554535,32.89782128326794,1.3043423913043473,-2.1739130434782483,76.92305260595627,1.2737127371273749,PLTR
2021-12-15,18.860001,18.370001,18.940001,17.995001,39361900,2.6673923425480695,5.251458446709734,49.20663717296847,1.1802683036624684,-1.4484872021720663,91.53439153439172,1.2790494226137872,PLTR
2021-12-16,18.34,18.959999,19.120001,18.15,33950000,-3.2700370923015365,5.34435812672176,38.8132865581861,-2.757163162398568,0.5302120609643524,19.587608672568514,-13.749082234343357,PLTR
2021-12-17,19.059999,18.030001,19.1,17.809999,44495200,5.7126896443322694,7.243127863173937,21.12952094388445,3.9258396946564966,-1.6902889858233405,96.89914969058162,31.060972017673038,PLTR
2021-12-20,17.959999,18.59,18.67,17.834999,42265900,-3.388924152770312,4.681811308203621,27.615105998993815,-5.771248991146338,-2.465892049627083,14.970041952045532,-5.010203347776843,PLTR
2021-12-21,18.9,18.16,18.98,18.1,33878600,4.074889867841391,4.8618784530386705,16.186924309171324,5.233858866027763,1.1135913760351501,90.9090909090907,-19.844129664812538,PLTR
2021-12-22,18.879999,18.65,19.450001,18.65,33894200,1.233238605898146,4.289549597855236,71.25016093729835,-0.1058253968253764,-1.3227513227513255,28.74983906270148,0.046046766985652354,PLTR
2021-12-23,18.93,18.85,19.135,18.719999,24758300,0.42440318302385815,2.2168858021840654,80.8558842947283,0.26483581911205256,-0.1588930168905156,50.602528668605196,-26.954169149884056,PLTR
2021-12-27,18.940001,18.780001,19.25,18.780001,21782000,0.8519701356778375,2.5026569487403227,65.9573743773926,0.05283148441626029,-0.792387744321188,34.04262562260764,-12.021423118711706,PLTR
2021-12-28,18.57,18.889999,19.07,18.440001,20518800,-1.6940127948127381,3.416480291947921,50.416432993767124,-1.9535426634877062,-0.26400209799355423,20.634794658404413,-5.799283812322098,PLTR
2021-12-29,18.17,18.530001,18.6,17.91,28217500,-1.9428007586184015,3.8525963149078857,49.57164987412253,-2.1540118470651515,-0.21539579967690958,37.681159420290015,37.52022535430921,PLTR
2021-12-30,18.690001,18.1,18.995001,18.07,29285200,3.2596740331491514,5.118987271721065,36.32189610713351,2.861865712713252,-0.38525041276830096,67.02706267344573,3.7838220962168823,PLTR
2021-12-31,18.209999,18.610001,18.92,18.209999,23556000,-2.14939268407347,3.898962322842525,44.872699295373984,-2.5682288620530236,-0.4280363601906645,0.0,-19.56346550476008,PLTR
2022-01-03,18.530001,18.360001,18.569,17.860001,34283600,0.9259258754942268,3.9697590162508956,76.6755142641206,1.757287301333732,0.8237342572067208,94.49942806689424,45.540838852097124,PLTR
2022-01-04,18.17,18.610001,18.84,17.790001,39643200,-2.3643255043349964,5.902186289927691,59.9415303381764,-1.9428007586184015,0.4317323026588271,36.19041541944341,15.633130709727094,PLTR
2022-01-05,16.959999,18.030001,18.568001,16.870001,58445900,-5.934564285381894,10.065203908405218,41.03880716786992,-6.659334067143652,-0.7704953219592858,5.300235571260385,47.42982403035072,PLTR
2022-01-06,16.74,16.870001,17.18,16.055,49737100,-0.7706045779131809,7.007162877608231,89.00261644587013,-1.2971639915780764,-0.5306486161939072,60.88888888888877,-14.900617494127044,PLTR
2022-01-07,16.559999,16.700001,17.33,16.475,37989300,-0.8383352791415999,5.189681335356577,83.84611260367495,-1.0752747909199334,-0.23894265232974332,9.941403508771945,-23.61979287091527,PLTR
2022-01-10,16.5,16.190001,16.57,15.35,77649400,1.914755903968146,7.947882736156364,75.90860399515492,-0.3623128238111728,-2.2342875745342883,94.26229508196718,104.39808051214419,PLTR
2022-01-11,16.889999,16.4,17.25,16.32,47442600,2.987798780487805,5.698529411764697,47.56895043273005,2.3636303030303063,-0.60606060606061,61.29021505376338,-38.90152402980577,PLTR
2022-01-12,16.719999,17.16,17.459999,16.4,39784200,-2.5641083916083884,6.46340853658538,60.32885160988126,-1.0065127890179215,1.598585056162527,30.188613385484555,-16.142454249977867,PLTR
2022-01-13,16.01,16.799999,16.82,15.94,35492200,-4.702375279903281,5.520702634880803,14.822884134479208,-4.2464057563639805,0.47846892813807607,7.9545454545456815,-10.788202351687348,PLTR
2022-01-14,16.01,15.94,16.249001,15.62,35624900,0.43914680050189947,4.026895006402054,89.09465481956363,0.0,-0.4372267332917068,62.00308107618302,0.3738849662742849,PLTR
2022-01-18,14.97,15.45,15.75,14.92,49067700,-3.1067961165048508,5.563002680965146,44.15253245993688,-6.4959400374765774,-3.4978138663335545,6.024096385542253,37.73428135938628,PLTR
2022-01-19,14.56,14.9,15.25,14.54,48049100,-2.281879194630876,4.8830811554333,53.269685225446686,-2.73881095524382,-0.4676018704074858,2.816901408450891,-2.075907368798624,PLTR
2022-01-20,14.62,14.89,15.55,14.57,44690400,-1.8132975151108233,6.726149622512012,73.04107673962787,0.4120879120879106,2.2664835164835084,5.1020408163264195,-6.990141334593158,PLTR
2022-01-21,13.53,14.25,14.478,13.5,73031300,-5.052631578947375,7.244444444444453,30.25508556667742,-7.45554035567716,-2.530779753761969,3.0674846625766223,63.4160804110055,PLTR
2022-01-24,13.4,12.79,13.41,11.75,110518900,4.769351055512128,14.127659574468087,66.2410392155015,-0.9608277900960749,-5.469327420546932,99.3975903614458,51.33086772383895,PLTR
2022-01-25,13.06,13.12,13.6,12.83,47456600,-0.45731707317072656,6.001558846453614,92.38002850807736,-2.5373134328358193,-2.0895522388059806,29.870129870129944,-57.060195134044946,PLTR
2022-01-26,12.75,13.6,13.82,12.68,69949700,-6.25,8.990536277602533,30.482456140350955,-2.3736600306278777,4.134762633996925,6.140350877193004,47.39720081084613,PLTR
2022-01-27,12.28,13.01,13.06,12.2,52622900,-5.6110684089162195,7.049180327868854,20.401122571188523,-3.686274509803922,2.039215686274498,9.302325581395344,-24.77037070923821,PLTR
2022-01-28,12.71,12.3,12.88,11.89,54887500,3.3333333333333437,8.32632464255678,59.96632996632989,3.5016286644951267,0.16286644951140072,82.82828282828284,4.303449638845436,PLTR
2022-01-31,13.71,12.77,13.74,12.76,51039300,7.361002349256074,7.680250783699072,4.156744921931277,7.867820613690002,0.472069236821393,96.93877551020415,-7.011068093828287,PLTR
2022-02-01,14.2,14.23,14.37,13.56,69012900,-0.21082220660576523,5.97345132743361,96.470680096822,3.574033552151712,3.792851932895691,79.01234567901233,35.21521650963082,PLTR
2022-02-02,13.32,14.09,14.2,13.19,47204300,-5.464868701206527,7.657316148597415,28.632061218896876,-6.197183098591541,-0.7746478873239426,12.871287128712952,-31.60075869873603,PLTR
2022-02-03,12.45,12.95,13.32,12.42,47236900,-3.8610038610038644,7.246376811594213,46.71814671814675,-6.5315315315315425,-2.77777777777779,3.333333333333261,0.06906150499002006,PLTR
2022-02-04,12.94,12.47,13.09,12.265,38989200,3.7690457097032892,6.726457399103136,43.96685378241108,3.935742971887546,0.16064257028114426,81.81818181818176,-17.460290577916837,PLTR
2022-02-07,12.98,13.025,13.6,12.94,45646100,-0.34548944337812193,5.1004636785162205,93.22631303437439,0.30911901081918103,0.6568778979907375,6.060606060606199,17.073702461194372,PLTR
2022-02-08,13.15,12.75,13.189,12.62,30317100,3.1372549019607954,4.508716323296369,30.41800199869048,1.3097072419106404,-1.7719568567026278,93.14586994727598,-33.58227756588186,PLTR
2022-02-09,13.87,13.29,13.89,13.26,34451900,4.364183596689242,4.751131221719462,8.144326203017016,5.475285171102651,1.0646387832699444,96.82539682539661,13.638507640902331,PLTR
2022-02-10,13.56,13.5,14.165,13.37,41998200,0.4444444444444473,5.946148092744941,92.52550663871413,-2.2350396539293382,-2.667627974044695,23.899371069182553,21.903871774851314,PLTR
2022-02-11,13.13,13.45,13.92,12.97,41831600,-2.379182156133819,7.3245952197378505,67.51790256309931,-3.1710914454277317,-0.8112094395280378,16.842105263157922,-0.39668366739527006,PLTR
2022-02-14,13.26,13.1,13.795,12.98,40617900,1.2213740458015376,6.278890600924503,80.54793237484178,0.990099009900991,-0.22848438690024064,34.35582822085884,-2.9013951175666297,PLTR
2022-02-15,14.17,13.52,14.185,13.41,48523700,4.807692307692313,5.779269202088,16.811414392059554,6.8627450980392135,1.9607843137254832,98.06451612903217,19.46383244825558,PLTR
2022-02-16,13.97,13.91,14.26,13.66,58624400,0.43134435657801173,4.392386530014636,90.17972681524058,-1.4114326040931546,-1.834862385321101,51.66666666666678,20.81601361808765,PLTR
2022-02-17,11.77,12.39,12.7,11.7,151385400,-5.004035512510097,8.547008547008538,41.45278450363181,-15.748031496062998,-11.309949892627058,7.000000000000028,158.22933795484474,PLTR
2022-02-18,11.02,11.92,12.01,10.57,137808100,-7.550335570469802,13.623462630085136,44.578439597315366,-6.372132540356845,1.274426508071369,31.24999999999996,-8.968698434591449,PLTR
2022-02-22,10.48,10.7,11.185,10.3,104501500,-2.0560747663551315,8.592233009708728,76.07054226727922,-4.900181488203259,-2.9038112522686066,20.338983050847432,-24.16882607045595,PLTR
2022-02-23,10.43,10.83,11.26,10.4,93964500,-3.693444136657431,8.269230769230763,55.33509416135196,-0.4770992366412319,3.3396946564885566,3.488372093023184,-10.083108854896816,PLTR
2022-02-24,11.83,9.75,11.87,9.74,118793000,21.333333333333336,21.868583162217647,2.447574334898206,13.422818791946312,-6.519654841802492,98.12206572769958,26.423276875841406,PLTR
2022-02-25,11.47,11.59,11.89,11.0,75433700,-1.035375323554777,8.090909090909104,87.20322633808705,-3.0431107354184195,-2.0287404902789574,52.80898876404498,-36.499877938935796,PLTR
2022-02-28,11.85,11.96,12.18,11.39,75390500,-0.9197324414715768,6.9359086918349355,86.73955378688447,3.3129904097646046,4.2720139494333065,58.22784810126577,-0.057268833425905274,PLTR
2022-03-01,12.18,11.99,12.52,11.71,64867200,1.5846538782318564,6.917164816396237,77.09099146408019,2.784810126582271,1.181434599156117,58.02469135802464,-13.958389982822773,PLTR
2022-03-02,12.06,12.21,12.21,11.42,56698300,-1.2285012285012331,6.917688266199651,82.24115945634927,-0.9852216748768461,0.24630541871921707,81.01265822784808,-12.593267475704206,PLTR
2022-03-03,11.34,12.01,12.055,11.235,46172000,-5.578684429641967,7.298620382732546,23.565220040210498,-5.97014925373135,-0.4145936981757914,12.804878048780536,-18.56545963459222,PLTR
2022-03-04,10.96,11.7,11.77,10.74,43502200,-6.324786324786313,9.590316573556802,34.05028628329615,-3.3509700176366786,3.1746031746031633,21.35922330097095,-5.782292298362646,PLTR
2022-03-07,11.11,11.43,11.75,11.1,63070600,-2.7996500437445393,5.855855855855863,52.19059156067023,1.3686131386861256,4.288321167883202,1.5384615384615048,44.98255260653483,PLTR
2022-03-08,11.04,10.93,11.39,10.719,49279600,1.0064043915827936,6.2599123052523575,83.92302731240542,-0.6300630063006296,-1.6201620162016206,47.83904619970181,-21.8659724182107,PLTR
2022-03-09,11.65,11.41,12.02,11.27,43591400,2.1034180543382908,6.654835847382423,68.3926380368099,5.525362318840599,3.351449275362328,50.66666666666677,-11.542707327169865,PLTR
2022-03-10,11.87,11.38,11.97,11.32,52295400,4.305799648506148,5.742049469964661,25.012843044477506,1.8884120171673624,-2.3175965665236054,84.6153846153844,19.96724124483269,PLTR
2022-03-11,11.39,11.86,12.005,11.37,37817400,-3.9629005059021782,5.584872471416014,29.042238185657144,-4.043807919123832,-0.08424599831508006,3.1496062992128033,-27.685035395082547,PLTR
2022-03-14,10.5,11.17,11.41,10.41,49762600,-5.998209489704564,9.6061479346782,37.55863921217553,-7.813871817383678,-1.9315188762072055,8.999999999999986,31.586518375139484,PLTR
2022-03-15,10.77,10.47,10.85,10.27,40451200,2.865329512893977,5.647517039922101,49.26390672858422,2.571428571428558,-0.28571428571427804,86.20689655172413,-18.711642880396116,PLTR
2022-03-16,11.79,10.95,11.82,10.94,62746600,7.6712328767123195,8.0438756855576,4.632627646326548,9.47075208913648,1.671309192200554,96.59090909090898,55.11678269124278,PLTR
2022-03-17,12.32,11.72,12.37,11.66,43948900,5.119453924914663,6.089193825042871,15.92558765562666,4.495335029686176,-0.5937234944868419,92.95774647887337,-29.95811725256826,PLTR
2022-03-18,12.82,12.28,13.02,12.215,59125500,4.3973941368078195,6.590257879656147,33.27432375017687,4.05844155844155,-0.32467532467532756,75.15527950310567,34.532377374632816,PLTR
2022-03-21,12.59,12.72,13.05,12.42,39410900,-1.0220125786163603,5.072463768115942,79.85175202156319,-1.7940717628705194,-0.7800312012480437,26.984126984126938,-33.343650370821386,PLTR
2022-03-22,13.27,12.52,13.48,12.52,46210700,5.990415335463251,7.667731629392982,21.87500000000022,5.401111993645746,-0.5559968228753043,78.12499999999993,17.253602429784642,PLTR
2022-03-23,13.18,13.16,13.55,13.02,33699400,0.1519756838905817,4.070660522273428,96.2665596146125,-0.67822155237377,-0.8289374529012794,30.18867924528298,-27.07446543765838,PLTR
2022-03-24,13.39,13.25,13.42,12.83,29535300,1.0566037735849187,4.598597038191743,77.02334505916187,1.593323216995457,0.5311077389984931,94.91525423728824,-12.356599820768322,PLTR
2022-03-25,12.97,13.36,13.395,12.71,24796900,-2.9191616766466977,5.389457120377639,45.83570086105162,-3.1366691560866355,-0.22404779686333587,37.95620437956208,-16.043175454456193,PLTR
2022-03-28,13.42,13.01,13.44,12.855,27152000,3.1514219830899304,4.550758459743287,30.749522063895583,3.4695451040863468,0.30840400925211675,96.58119658119665,9.497558162512254,PLTR
2022-03-29,14.2,13.65,14.28,13.35,46433700,4.029304029304015,6.966292134831464,42.15999054708755,5.812220566318915,1.713859910581217,91.39784946236558,71.01392162639952,PLTR
2022-03-30,13.88,14.04,14.36,13.74,32164000,-1.1396011396011319,4.512372634643369,74.74496829335551,-2.2535211267605493,-1.1267605633802802,22.58064516129044,-30.73134383002001,PLTR
2022-03-31,13.73,13.9,14.06,13.63,22840000,-1.2230215827338076,3.1548055759354376,61.23306006357723,-1.0806916426512991,0.14409221902016434,23.255813953488303,-28.98893172490984,PLTR
2022-04-01,13.83,13.77,14.065,13.5,23831600,0.43572984749455923,4.185185185185181,89.58875585632468,0.7283321194464731,0.2913328477785804,58.40707964601776,4.341506129597206,PLTR
2022-04-04,14.63,14.03,14.66,14.02,40066800,4.2765502494654495,4.564907275320973,6.316821097647562,5.784526391901679,1.4461315979754197,95.3125000000001,68.12467480152402,PLTR
2022-04-05,13.89,14.61,14.86,13.795,37677300,-4.928131416837777,7.720188474084799,36.165659253260785,-5.058099794941906,-0.13670539986330166,8.920187793427294,-5.963790469915242,PLTR
2022-04-06,13.0,13.52,13.54,12.85,40647700,-3.8461538461538436,5.369649805447474,28.372352285395852,-6.407487401007927,-2.663786897048248,21.739130434782677,7.883792097629083,PLTR
2022-04-07,12.84,12.95,13.34,12.48,34727400,-0.8494208494208455,6.891025641025639,87.67352069677656,-1.2307692307692353,-0.38461538461539435,41.86046511627903,-14.564907731556765,PLTR
2022-04-08,12.7,12.7,13.05,12.57,24962500,0.0,3.818615751789989,100.0,-1.0903426791277315,-1.0903426791277315,27.0833333333331,-28.11871893663217,PLTR
2022-04-11,12.66,12.45,12.82,12.13,26095800,1.6867469879518149,5.688375927452594,70.3474768639775,-0.31496062992125706,-1.9685039370078705,76.81159420289852,4.540010015022533,PLTR
2022-04-12,12.46,12.88,13.2,12.425,26226500,-3.2608695652173947,6.237424547283688,47.720897615708104,-1.579778830963663,1.7377567140600458,4.516129032258091,0.5008468795745014,PLTR
2022-04-13,12.9,12.35,12.94,12.231,21152900,4.453441295546567,5.796745973346407,23.17342667724944,3.5313001605136396,-0.882825040128421,94.35825105782804,-19.345318666234533,PLTR
2022-04-14,12.42,12.92,12.92,12.41,23284100,-3.8699690402476783,4.109589041095885,5.830753353973028,-3.7209302325581395,0.15503875968991832,1.9607843137254493,10.075214273220222,PLTR
2022-04-18,12.15,12.35,12.415,11.88,25395600,-1.6194331983805599,4.503367003366998,64.03950206212883,-2.1739130434782594,-0.5636070853462183,50.467289719626244,9.068420080655892,PLTR
2022-04-19,12.91,12.08,13.02,12.07,31753900,6.870860927152322,7.870753935376951,12.70390379923294,6.2551440329218,-0.576131687242798,88.421052631579,25.037014285939296,PLTR
2022-04-20,12.79,13.08,13.17,12.74,31528600,-2.2171253822630077,3.375196232339084,34.3112154185331,-0.9295120061967532,1.3168086754453912,11.627906976743946,-0.7095191456797378,PLTR
2022-04-21,12.33,13.02,13.33,12.225,32009000,-5.299539170506906,9.038854805725972,41.369351710907765,-3.596559812353395,1.798279906176714,9.50226244343895,1.5236959459030919,PLTR
2022-04-22,11.96,12.33,12.73,11.86,30386100,-3.0008110300080992,7.335581787521095,59.092392165636795,-3.0008110300080992,0.0,11.494252873563369,-5.0701365241025975,PLTR
2022-04-25,12.11,11.83,12.16,11.68,31727600,2.3668639053254337,4.109589041095885,42.40631163708103,1.2541806020066826,-1.0869565217391353,89.5833333333332,4.414847578333525,PLTR
2022-04-26,11.12,11.94,12.05,11.1,38666500,-6.867671691792299,8.558558558558559,19.756678127479464,-8.175061932287363,-1.4037985136250986,2.1052631578946897,21.870232857196893,PLTR
2022-04-27,10.56,11.01,11.195,10.53,54508500,-4.087193460490457,6.3152896486230015,35.28098174591822,-5.035971223021574,-0.989208633093519,4.511278195488886,40.97086625373385,PLTR
2022-04-28,10.95,10.69,11.045,10.37,40074500,2.4321796071094415,6.509161041465772,62.634514776703874,3.693181818181812,1.2310606060605966,85.92592592592585,-26.480273718777802,PLTR
2022-04-29,10.4,10.9,11.23,10.36,30937500,-4.587155963302747,8.397683397683409,45.37593588526852,-5.022831050228305,-0.45662100456620447,4.597701149425388,-22.800034934933688,PLTR
2022-05-02,10.74,10.38,10.755,10.18,41193800,3.4682080924855363,5.6483300589390995,38.59763759738654,3.2692307692307576,-0.19230769230769162,97.391304347826,33.15167676767676,PLTR
2022-05-03,10.55,10.69,10.98,10.44,31372700,-1.3096351730589206,5.1724137931034475,74.6803866541942,-1.7690875232774572,-0.4655493482309203,20.37037037037056,-23.84120911399288,PLTR
2022-05-04,10.98,10.53,11.01,10.08,43239900,4.2735042735042805,9.226190476190466,53.68072787427614,4.0758293838862425,-0.18957345971565287,96.77419354838716,37.826517959882324,PLTR
2022-05-05,10.12,10.8,10.8,9.98,40523600,-6.296296296296311,8.21643286573146,23.3694670280034,-7.832422586520959,-1.6393442622950838,17.073170731707165,-6.2819294216684085,PLTR
2022-05-06,9.48,10.0,10.05,9.42,69691300,-5.199999999999994,6.687898089171984,22.24761904761925,-6.324110671936745,-1.1857707509881354,9.523809523809591,71.97707015171406,PLTR
2022-05-09,7.46,7.78,7.85,7.32,170871700,-4.113110539845765,7.240437158469937,43.19251103458295,-21.308016877637137,-17.932489451476798,26.415094339622613,145.1836886383236,PLTR
2022-05-10,7.29,7.56,7.703,6.93,86932400,-3.57142857142857,11.15440115440116,67.9818887451488,-2.278820375335122,1.3404825737265424,46.57179818887452,-49.12416743088528,PLTR
2022-05-11,6.71,7.28,7.54,6.66,72894900,-7.829670329670336,13.213213213213205,40.743631368631284,-7.956104252400554,-0.137174211248281,5.681818181818162,-16.147604345445433,PLTR
2022-05-12,7.34,6.55,7.38,6.44,82147300,12.061068702290068,14.596273291925455,17.36884846516159,9.38897168405366,-2.3845007451564815,95.74468085106382,12.692794694827757,PLTR
2022-05-13,8.34,7.52,8.35,7.52,69242700,10.904255319148938,11.037234042553191,1.2048192771084154,13.623978201634879,2.452316076294281,98.79518072289159,-15.709098168777302,PLTR
2022-05-16,8.04,8.17,8.43,8.01,46153200,-1.5911872705018482,5.243445692883886,69.65378562685756,-3.5971223021582843,-2.0383693045563533,7.142857142856992,-33.34575341516145,PLTR
2022-05-17,8.36,8.1,8.46,8.01,38620800,3.2098765432098775,5.617977528089901,42.864197530864324,3.9800995024875663,0.7462686567164312,77.77777777777752,-16.320428485998807,PLTR
2022-05-18,8.01,8.21,8.43,7.92,29304600,-2.436053593179066,6.439393939393945,62.16952067063101,-4.1866028708133936,-1.794258373205726,17.64705882352939,-24.122234650758145,PLTR
2022-05-19,8.31,7.97,8.581,7.945,35780900,4.2659974905897124,8.005034612964113,46.70856908374949,3.7453183520599342,-0.4993757802746579,57.38993710691834,22.09994335360319,PLTR
2022-05-20,8.08,8.26,8.4,7.71,40879100,-2.1791767554479424,8.949416342412464,75.65006842825564,-2.767749699157651,-0.6016847172081952,53.623188405797094,14.248383914323014,PLTR
2022-05-23,8.01,8.01,8.17,7.8,27755200,0.0,4.743589743589749,100.0,-0.8663366336633671,-0.8663366336633671,56.75675675675673,-32.104180375791046,PLTR
2022-05-24,7.55,7.98,7.99,7.37,47218700,-5.388471177944865,8.412483039348718,35.94672164281674,-5.742821473158555,-0.3745318352059823,29.03225806451608,70.1255980861244,PLTR
2022-05-25,7.96,7.52,8.018,7.51,35068900,5.85106382978724,6.764314247669789,13.50100519349986,5.43046357615895,-0.3973509933774877,88.5826771653542,-25.730907458273943,PLTR
2022-05-26,8.36,7.84,8.4,7.77,39738900,6.632653061224492,8.108108108108114,18.197278911564663,5.025125628140703,-1.5075376884422176,93.65079365079352,13.316642381141119,PLTR
2022-05-27,8.85,8.5,8.85,8.434,37064000,4.117647058823515,4.93241640976998,16.51866515837135,5.861244019138767,1.674641148325362,100.0,-6.731187828550866,PLTR
2022-05-31,8.68,8.97,9.1,8.56,41672300,-3.232998885172811,6.308411214953269,48.75098063503839,-1.9209039548022555,1.3559322033898313,22.22222222222211,12.43335851500107,PLTR
2022-06-01,8.46,8.72,8.979,8.38,34438100,-2.9816513761467878,7.147971360381833,58.28674702485779,-2.5345622119815503,0.4608294930875667,13.355592654424088,-17.35973296410326,PLTR
2022-06-02,9.3,8.54,9.39,8.461,41347000,8.899297423887598,10.97978962297601,18.948379436476912,9.92907801418439,0.9456264775413503,90.31216361679226,20.061792026853986,PLTR
2022-06-03,8.94,9.04,9.25,8.86,36585800,-1.106194690265483,4.401805869074504,74.86952575448167,-3.8709677419354938,-2.7956989247312047,20.5128205128205,-11.515224804701674,PLTR
2022-06-06,8.98,9.11,9.21,8.78,35101100,-1.4270032930845167,4.897494305239203,70.86258392260001,0.4474272930648837,1.9015659955257336,46.511627906976834,-4.058131843502122,PLTR
2022-06-07,9.13,8.89,9.14,8.73,28049400,2.699662542182235,4.696449026345939,42.51694147987589,1.6703786191536896,-1.0022271714921982,97.56097560975616,-20.089683799083225,PLTR
2022-06-08,9.18,9.18,9.42,9.09,29056300,0.0,3.630363036303641,100.0,0.5476451259583737,0.5476451259583737,27.272727272727224,3.589738104914897,PLTR
2022-06-09,8.68,9.13,9.16,8.67,30527400,-4.928806133625418,5.651672433679367,12.790307798913714,-5.446623093681913,-0.5446623093681824,2.040816326530568,5.062929554003781,PLTR
2022-06-10,8.26,8.48,8.58,8.14,30225800,-2.594339622641517,5.405405405405395,52.004716981131835,-4.8387096774193505,-2.304147465437778,27.272727272727124,-0.9879649102118138,PLTR
2022-06-13,7.64,7.99,8.0,7.5,40943000,-4.380475594493127,6.666666666666665,34.29286608260308,-7.506053268765134,-3.2687651331719025,27.999999999999936,35.45712603140363,PLTR
2022-06-14,7.82,7.735,7.98,7.585,30564100,1.098901098901095,5.207646671061306,78.8983168730005,2.3560209424083878,1.2434554973822065,59.49367088607596,-25.349632415797572,PLTR
2022-06-15,8.12,7.92,8.3,7.815,38235300,2.525252525252508,6.206014075495836,59.30959075288996,3.8363171355498604,1.2787723785166127,62.88659793814405,25.098726937812653,PLTR
2022-06-16,7.67,7.84,7.985,7.58,36793500,-2.168367346938771,5.343007915567277,59.41672965482494,-5.541871921182262,-3.4482758620689613,22.222222222222175,-3.770860958329081,PLTR
2022-06-17,8.24,7.7,8.33,7.69,45493900,7.012987012987004,8.3224967490247,15.734577922077941,7.43155149934811,0.39113428943937656,85.93750000000001,23.646568007936185,PLTR
2022-06-21,8.71,8.59,9.05,8.56,48887600,1.396973224679865,5.724299065420557,75.59573305457215,5.703883495145634,4.247572815533984,30.612244897959243,7.459681407837104,PLTR
2022-06-22,9.01,8.52,9.285,8.45,43430600,5.751173708920199,9.88165680473374,41.79949959236453,3.4443168771526755,-2.1814006888633886,67.06586826347305,-11.162339734411175,PLTR
2022-06-23,9.46,9.02,9.5,8.84,44618000,4.878048780487809,7.466063348416285,34.66371027346627,4.994450610432866,0.11098779134295356,93.93939393939407,2.7340170294676946,PLTR
2022-06-24,10.19,9.53,10.2,9.48,67740700,6.92549842602308,7.594936708860756,8.814270724029393,7.716701902748402,0.7399577167018778,98.61111111111114,51.82370343807432,PLTR
2022-06-27,9.62,10.15,10.16,9.51,44768000,-5.221674876847304,6.834910620399581,23.602879878741767,-5.593719332679104,-0.39254170755641526,16.923076923076827,-33.9126994554234,PLTR
2022-06-28,9.31,9.57,9.88,9.19,45589000,-2.7168234064785746,7.508161044613715,63.815062165886836,-3.2224532224532143,-0.5197505197505059,17.3913043478262,1.8338992137240995,PLTR
2022-06-29,9.23,9.35,9.42,9.07,40408700,-1.2834224598930355,3.858875413450935,66.74102368220046,-0.8592910848549962,0.42964554242748143,45.7142857142858,-11.363048103709229,PLTR
