Date,Price,Open,High,Low,Vol,Co,Hl,Ind,Rvn,Gap,Gaug,rVol,Tckr
2007-09-13,7535.970215,7459.430176,7545.22998,7430.640137,1.397196e8,1.0260842610506637,1.542126127591792,33.46301299926662,0.8427681427102485,-0.1814542448925649,91.91920962837884,12.243060102265835,GDAXI
2007-09-14,7497.740234,7514.620117,7522.120117,7445.410156,1.410512e8,-0.2246272298158325,1.0302986590763341,78.19785284228055,-0.50730005439652,-0.28330921422039523,68.21810012391954,0.953051683514694,GDAXI
2007-09-17,7479.850098,7497.089844,7530.810059,7433.22998,1.103163e8,-0.2299525063554797,1.3127547413782636,82.48320885026459,-0.23860703947669037,-0.0086744803060812,47.77626589131956,-21.78988906156063,GDAXI
2007-09-18,7575.209961,7460.040039,7588.419922,7452.0,1.543486e8,1.5438244486344344,1.830648443370908,15.667890564958697,1.2748900278830133,-0.2648456685689027,90.31669216172072,39.91459104411588,GDAXI
2007-09-19,7750.839844,7629.109863,7771.02002,7627.75,1.936601e8,1.59559874200228,1.878273671790498,15.04972007187606,2.3184820474179357,0.711530139461436,85.91458561951771,25.469294830014654,GDAXI
2007-09-20,7735.089844,7728.779785,7745.25,7696.939941,1.202475e8,0.08164366401339773,0.6276527992983727,86.99222498415304,-0.20320378587350696,-0.28461507970748423,78.96886029470625,-37.9079634886071,GDAXI
2007-09-21,7794.430176,7722.970215,7809.240234,7714.810059,3.351138e8,0.9252911640291739,1.2240116642902699,24.40503705773963,0.7671576309618233,-0.1566837521531972,84.3163925090681,178.68670866338178,GDAXI
2007-09-24,7787.919922,7777.200195,7797.620117,7762.049805,1.277712e8,0.13783529716633325,0.458259260035776,69.92198321195463,-0.08352443800248022,-0.22105504329300585,72.72951949367173,-61.8722953217683,GDAXI
2007-09-25,7769.439941,7755.169922,7786.930176,7717.439941,1.298712e8,0.18400652910928184,0.9004311731773074,79.56462030740371,-0.23729033150169387,-0.4205230707044705,74.83065786149643,1.6435628686276793,GDAXI
2007-09-26,7804.149902,7797.339844,7815.490234,7788.439941,1.152037e8,0.08733822221742571,0.3473133670531592,74.85319296563155,0.44674984636707826,0.359097994345392,58.07686075711024,-11.29388193841283,GDAXI
2007-09-27,7853.790039,7844.419922,7882.180176,7837.339844,1.40561e8,0.11944945697923703,0.5721371395464914,79.12223333833572,0.6360735970394327,0.5160077715790745,36.68615789909949,22.010838193564975,GDAXI
2007-09-28,7861.509766,7850.939941,7880.419922,7790.22998,1.323805e8,0.13463133178235331,1.1577314435073927,88.37110864204548,0.09829301473129881,-0.036289460067662205,79.03296578237081,-5.819893142479071,GDAXI
2007-10-01,7922.419922,7851.290039,7922.419922,7831.399902,1.143597e8,0.9059642765287368,1.162244568519033,22.050461575127535,0.7747895482293821,-0.1299970019015717,100.0,-13.612881051212222,GDAXI
2007-10-02,7946.790039,7937.220215,7971.129883,7924.140137,1.409261e8,0.12056896168655129,0.5929948888787395,79.66779074360517,0.3076095087099162,0.18681530574895522,48.20179704738233,23.23056111549786,GDAXI
2007-10-03,7955.299805,7952.379883,7964.399902,7928.560059,9.88741e7,0.03671758697345595,0.4520347040736228,91.87726370507258,0.10708431905506188,0.07034090459878684,74.60899312533114,-29.839752891763837,GDAXI
2007-10-04,7944.990234,7940.649902,7966.810059,7911.859863,1.100923e8,0.054659656999955786,0.6945294399990143,92.12997263297675,-0.12959374571301918,-0.184152745453936,60.29163390063209,11.34594398330806,GDAXI
2007-10-05,8002.180176,7954.25,8014.160156,7946.339844,1.214826e8,0.6025731652889998,0.853478624516768,29.397978112202704,0.719823943335518,0.11654848813247298,82.33570497286993,10.346136832457864,GDAXI
2007-10-08,7974.370117,8008.759766,8017.77002,7968.25,1.200395e8,-0.42940043158736785,0.6214666959495574,30.90531891958036,-0.3475310276492727,0.08222246756870444,12.35887424924384,-1.1879067454927728,GDAXI
2007-10-09,7980.439941,7974.870117,8012.870117,7955.040039,1.100044e8,0.06984219076027198,0.726961495058287,90.39258733302344,0.07611665762865538,0.0062700877017762835,43.92161117264829,-8.359831555446329,GDAXI
2007-10-10,7986.569824,7985.97998,8009.339844,7955.930176,1.27217e8,0.007385993972897076,0.6713189635715544,98.89977873802312,0.0768113417971783,0.06942022045097751,57.36723171542682,15.64719229412641,GDAXI
2007-10-11,8033.689941,7985.680176,8063.830078,7981.529785,1.625736e8,0.6011981940409639,1.0311343215766877,41.695453108215496,0.5899919244229501,-0.011139300345519576,63.377849699757164,27.792354795349674,GDAXI
2007-10-12,8041.259766,7995.589844,8041.259766,7974.870117,1.428466e8,0.5711889040215246,0.8324856458599594,31.387537207144845,0.0942260039358489,-0.47425401378208276,100.0,-12.134196450100143,GDAXI
2007-10-15,7969.470215,8039.799805,8039.799805,7951.259766,1.108065e8,-0.8747679258911512,1.1135347304159549,21.442241360142734,-0.8927649782381142,-0.018155874110337145,20.567473434250747,-22.429725313728156,GDAXI
2007-10-16,7962.640137,7946.120117,7964.600098,7927.779785,1.435442e8,0.20790045653420464,0.46444671772627455,55.2369629067478,-0.08570303691134429,-0.2929943568400706,94.67695725454708,29.544927418517865,GDAXI
2007-10-17,7985.410156,7944.529785,8017.040039,7941.509766,1.276544e8,0.5145725688786129,0.9510820388758834,45.8960901536103,0.28596066892681016,-0.22744154813486572,58.12290655959844,-11.069621761102155,GDAXI
2007-10-18,7921.399902,7997.72998,8014.560059,7906.790039,1.386615e8,-0.9543967874744319,1.3630059666239758,29.9785319474152,-0.801590059239532,0.15427916361621108,13.556518779526705,8.622577835154921,GDAXI
2007-10-19,7884.120117,7895.529785,7940.290039,7870.72998,1.377043e8,-0.1445079470370092,0.883781544745621,83.64890646380232,-0.47062117127286696,-0.3265851657542118,19.24974934250739,-0.6903141823793923,GDAXI
2007-10-22,7794.939941,7819.279785,7819.279785,7763.640137,1.514023e8,-0.3112798706434883,0.7166695907868226,56.56577666400803,-1.1311366985354177,-0.8224168459862735,56.25449679336514,9.947401787743736,GDAXI
2007-10-23,7842.790039,7822.890137,7876.620117,7822.890137,1.246205e8,0.2543804355103818,0.6868303025997058,62.96313157012261,0.6138610221782193,0.35856845866109044,37.0368684298786,-17.68916324256633,GDAXI
2007-10-24,7828.959961,7842.129883,7861.27002,7807.990234,1.321797e8,-0.16793807545255612,0.6823751618949547,75.38918694136048,-0.17634130113426405,-0.008417361636836596,39.3577538017883,6.065775695010056,GDAXI
2007-10-25,7932.439941,7862.609863,7970.569824,7861.390137,2.036301e8,0.8881284868095474,1.3888089141657067,36.0510666549783,1.3217589630740934,0.42981318294674775,65.07602829086643,54.05550171471112,GDAXI
2007-10-26,7949.169922,7944.339844,7970.359863,7919.200195,1.522997e8,0.060798985124588256,0.6460206427449711,90.58869313118996,0.21090586407757073,0.1500156709475231,58.580769132434725,-25.207668218009026,GDAXI
2007-10-29,8009.669922,7989.399902,8016.470215,7986.709961,1.133903e8,0.2537114207404434,0.372622195438721,31.911887202068968,0.761085756043034,0.5060903263453875,77.14974811706891,-25.547916378036206,GDAXI
2007-10-30,7977.939941,8004.589844,8004.589844,7966.240234,1.100452e8,-0.3329327738132215,0.48140162577978707,30.840953585495644,-0.3961459249756105,-0.06342431148188554,30.508020811684126,-2.9500759765165085,GDAXI
2007-10-31,8019.220215,7975.02002,8027.490234,7960.47998,1.144846e8,0.5542330287466868,0.8417866029229115,34.159913353070806,0.5174302427103372,-0.03659993709645981,87.65857685004504,4.034160508591023,GDAXI
2007-11-01,7880.850098,8024.410156,8038.410156,7853.759766,1.369474e8,-1.7890418760892701,2.3511082016969276,23.906442298231212,-1.7254809481497713,0.06471877390636926,14.671148000283017,19.620804894282728,GDAXI
2007-11-02,7849.490234,7846.910156,7864.47998,7792.370117,1.422221e8,0.03288017765854523,0.9253906310569437,96.4468866924889,-0.39792488894007105,-0.43066346368665354,79.21262726570392,3.8516247844062823,GDAXI
2007-11-05,7807.549805,7790.890137,7830.919922,7779.970215,1.114765e8,0.21383523200873,0.6548830598575694,67.3475701058389,-0.5343076779474876,-0.7465465304507757,54.13100805466752,-21.61801857798471,GDAXI
2007-11-06,7827.189941,7823.220215,7859.950195,7821.779785,1.279668e8,0.05074286407518169,0.48800159361686024,89.6019060718435,0.25155313114266775,0.20070842186579174,14.173691086891196,14.792624454481441,GDAXI
2007-11-07,7799.620117,7839.060059,7854.160156,7739.919922,1.493874e8,-0.5031208040652713,1.4759872860607093,65.91293103831131,-0.35223144203495593,0.15165235658616272,52.258467012594195,16.739185476232898,GDAXI
2007-11-08,7819.470215,7771.560059,7844.399902,7701.870117,2.421685e8,0.6164805474869528,1.8505867125102604,66.68729201828553,0.2545008308383556,-0.35976185479650313,82.50913870388572,62.10771457298272,GDAXI
2007-11-09,7812.399902,7830.120117,7918.919922,7792.819824,2.146235e8,-0.22630834182898463,1.6181574943083143,86.01444280763779,-0.09041933539739588,0.13619723212923152,15.527409027073059,-11.37431168793629,GDAXI
2007-11-12,7806.839844,7780.490234,7810.600098,7766.069824,1.381037e8,0.3386625933267773,0.5733952309105561,40.93731948398342,-0.07116965426432476,-0.4084489836705729,91.55573576753687,-35.65303892630583,GDAXI
2007-11-13,7777.560059,7781.419922,7791.5,7752.240234,1.772974e8,-0.049603581848689515,0.5064312355519407,90.20526808647014,-0.3750529738675623,-0.32561090669147585,64.49306142069317,28.379905824391383,GDAXI
2007-11-14,7783.109863,7821.419922,7866.009766,7765.509766,1.831246e8,-0.4898095151782078,1.29418419432068,62.15302911844709,0.0713566203012217,0.5639283100005832,17.512534328357763,3.2866810229591703,GDAXI
2007-11-15,7667.029785,7781.810059,7803.870117,7635.689941,1.59835e8,-1.4749816961575957,2.202553761343218,33.03311265110348,-1.4914356862907874,-0.01670031674843031,18.63468379293404,-12.717898086876367,GDAXI
2007-11-16,7612.259766,7635.649902,7655.959961,7564.660156,2.289084e8,-0.30632803101505734,1.2069254020299125,74.61914129076676,-0.7143577178629679,-0.40928343674093703,52.13550017987486,43.215440923452306,GDAXI
2007-11-19,7511.970215,7608.200195,7623.100098,7498.899902,2.017753e8,-1.2648192415236514,1.6562455509890883,23.633350093027094,-1.3174741020786085,-0.053329380825017925,10.523584842007972,-11.85325658647739,GDAXI
2007-11-20,7630.310059,7550.350098,7634.459961,7523.669922,1.914521e8,1.0590232235877517,1.4725531575493278,28.082513139952546,1.575350282455834,0.5109163362144509,96.25426433869274,-5.116186173431537,GDAXI
2007-11-21,7518.419922,7569.859863,7569.859863,7474.509766,2.148003e8,-0.6795362388599568,1.2756702444048917,46.731042615408434,-1.4663904367559155,-0.7922377404401715,46.05150637654844,12.19532196303932,GDAXI
2007-11-22,7562.100098,7538.799805,7581.129883,7488.089844,1.326395e8,0.30907165069626874,1.242506980262137,75.12515779741837,0.5809754769374509,0.27106603796318574,79.5466712992244,-38.2498534685473,GDAXI
2007-11-23,7608.959961,7565.009766,7620.290039,7549.149902,1.22023e8,0.580966797921767,0.9423595758928149,38.349775098178995,0.6196673198281655,0.03847698340795347,84.07357860443702,-8.004025950037509,GDAXI
2007-11-26,7567.359863,7642.100098,7674.660156,7559.700195,1.285678e8,-0.9780064909063468,1.5206947105658175,35.68686179341994,-0.5467251531513173,0.4355409565809376,6.662900659821342,5.363578997402119,GDAXI
2007-11-27,7531.350098,7537.549805,7546.410156,7444.620117,1.507886e8,-0.08225095900377122,1.3672966168892797,93.98440996724622,-0.47585638388979445,-0.39392943562461813,85.20478216930431,17.283332218487057,GDAXI
2007-11-28,7723.660156,7552.259766,7729.0,7536.540039,1.660132e8,2.2695245570291123,2.5536912164475956,11.127682845453169,2.5534606079601785,0.2776350551749296,97.2254779787677,10.09665186890787,GDAXI
2007-11-29,7765.189941,7755.299805,7780.47998,7729.439941,1.449056e8,0.12752744895334622,0.6603329528348301,80.68740195292892,0.5376956541483402,0.40964579436371107,70.04304992791972,-12.714410661320908,GDAXI
2007-11-30,7870.52002,7772.439941,7894.470215,7771.77002,1.54951e8,1.2618956176505547,1.5787934368135081,20.07215204812043,1.356439183075997,0.0933653916399324,80.48071969241754,6.932375284323045,GDAXI
2007-12-03,7837.259766,7859.390137,7889.589844,7825.660156,1.207181e8,-0.2815787308459994,0.8169238981197591,65.53182842439986,-0.42259283904343414,-0.14141229514336162,18.14432443343096,-22.09272608760189,GDAXI
2007-12-04,7808.939941,7841.870117,7849.939941,7785.120117,1.622445e8,-0.4199275875356956,0.8326117391362464,49.56501718660253,-0.3613485560713281,0.05882605831186716,36.74774556623221,34.39948110515325,GDAXI
2007-12-05,7944.77002,7850.939941,7953.939941,7842.620117,1.319334e8,1.1951445267080807,1.4194213456635296,15.800580964957057,1.7394176421672736,0.5378450893120945,91.7625444682703,-18.6823590322014,GDAXI
2007-12-06,7940.580078,7958.180176,7998.040039,7911.47998,1.393655e8,-0.22115732002496724,1.094107034572822,79.78650049432186,-0.05273836737189619,0.16879224906751755,33.61838974716938,5.633221003930777,GDAXI
2007-12-07,7994.069824,7963.25,8009.759766,7957.549805,1.43087e8,0.38702569930619823,0.6561059909068412,41.01171081043352,0.6736251693777007,0.28549453285924287,69.94837441077608,2.670316541755313,GDAXI
2007-12-10,8033.359863,7972.700195,8057.689941,7955.189941,1.104825e8,0.7608422054806718,1.2884670354849526,40.94981210021361,0.4914898151382463,-0.26731851823263986,76.26333853658541,-22.786486543152073,GDAXI
2007-12-11,8009.419922,8050.370117,8067.040039,7983.410156,1.22136e8,-0.5086746870622161,1.0475458653110614,51.44129685327251,-0.29800658016407855,0.21174520113740325,31.10104315224256,10.547824316068155,GDAXI
2007-12-12,8076.120117,7968.930176,8117.790039,7928.120117,1.660382e8,1.3450982582683846,2.3923694293341624,43.775478746075244,0.8327718567582076,-0.5055265723899027,78.03029517774567,35.94533962140565,GDAXI
2007-12-13,7928.310059,8014.470215,8034.319824,7922.97998,1.415405e8,-1.0750574110156563,1.4052773613091984,23.4985604539946,-1.8302112383007274,-0.7633603897275965,4.787216155970447,-14.754255346058919,GDAXI
2007-12-14,7948.359863,7949.0,7987.290039,7873.27002,1.06778e8,-0.008053050698209052,1.4481913958287018,99.44392359177077,0.2528887474227748,0.2609628135886721,65.85671854694166,-24.560108237571576,GDAXI
2007-12-17,7825.439941,7884.169922,7884.189941,7812.02002,1.281052e8,-0.744910137414978,0.9238317466575108,19.367337168254274,-1.5464815901479079,-0.8075872520418526,18.594894956307016,19.973402760868343,GDAXI
2007-12-18,7850.740234,7811.080078,7942.759766,7796.100098,1.188664e8,0.5077422789673269,1.8811927265739437,73.00955549131669,0.3233082509194629,-0.18350230924096822,37.256415990250225,-7.211885231825099,GDAXI
2007-12-19,7837.319824,7865.330078,7876.589844,7777.399902,1.112314e8,-0.3561230580563568,1.2753612164714934,72.07669063031157,-0.17094451733199456,0.18584036110143032,60.40927214172588,-6.423177617897069,GDAXI
2007-12-20,7869.189941,7842.259766,7919.049805,7842.169922,1.089414e8,0.34339815057842227,0.9803394183582448,64.97150434351559,0.40664560992400567,0.06303101201603489,35.145759782178295,-2.058771174326679,GDAXI
2007-12-21,8002.669922,7913.379883,8015.419922,7913.379883,2.477269e8,1.1283426338702496,1.289462157872756,12.495095185135764,1.6962353431646537,0.5615564286961972,87.50490481486395,127.39463601532566,GDAXI
2007-12-27,8038.600098,8038.72998,8073.990234,8024.77002,7.9921e7,-0.0016157029819829916,0.6133535774524246,99.73657886064774,0.4489773581842327,0.45060034152937245,28.098370315903082,-67.73826338601097,GDAXI
2007-12-28,8067.319824,8010.890137,8068.950195,7991.810059,4.16933e7,0.7044121943373893,0.9652398571851517,27.022056839674256,0.3572727297026068,-0.34471127636880317,97.8864815587048,-47.831858960723714,GDAXI
2008-01-02,7949.109863,8045.970215,8100.640137,7925.109863,1.107212e8,-1.2038368203181382,2.214862343038293,45.64732999764017,-1.4652940949276605,-0.26464314624647933,13.672855088233902,165.56113332357958,GDAXI
2008-01-03,7908.410156,7941.52002,7969.899902,7858.390137,1.281544e8,-0.4169209914048677,1.4189899337648582,70.61846729957452,-0.5120033274346958,-0.09548041391813644,44.85707507320071,15.745132820092266,GDAXI
2008-01-04,7808.689941,7913.529785,7914.700195,7780.27002,1.808751e8,-1.3248177090168123,1.7278343123623419,23.324956592308578,-1.2609388364151042,0.06473651339538034,21.14102804671616,41.138423651470426,GDAXI
2008-01-07,7817.169922,7810.819824,7858.640137,7781.680176,1.880307e8,0.08129873871227655,0.9889890005677415,91.77961143494964,0.10859671806759952,0.02727580447032807,46.11455819214874,3.9561000933793444,GDAXI
2008-01-08,7849.990234,7844.5,7923.439941,7831.509766,1.869408e8,0.06998832302886893,1.1738499695053584,94.03771139012245,0.4198490288362944,0.3496160154211836,20.10272252826653,-0.5796393886742912,GDAXI
2008-01-09,7782.709961,7839.22998,7841.620117,7770.419922,2.068489e8,-0.7209894229943337,0.9162979055792775,21.314954601088065,-0.8570746076675961,-0.13707346989292324,17.26124345586338,10.649414146082602,GDAXI
2008-01-10,7713.089844,7799.109863,7830.950195,7700.850098,1.760024e8,-1.1029466248204778,1.6894251328666732,34.71467877662261,-0.8945485229293282,0.21072225590035298,9.407945329971701,-14.912576281527246,GDAXI
2008-01-11,7717.950195,7717.450195,7746.470215,7675.450195,1.672466e8,0.006478823800160072,0.9252880052073698,99.29980462691634,0.06301431849367045,0.05653183209568535,59.84228109200764,-4.974818525201929,GDAXI
2008-01-14,7732.02002,7692.540039,7759.169922,7683.540039,1.328762e8,0.5132242510255569,0.9843103909932038,47.85951101179623,0.18230002325119177,-0.3292345163935062,64.10162104838871,-20.550731674066913,GDAXI
2008-01-15,7566.379883,7714.600098,7724.259766,7563.899902,2.340187e8,-1.9212948580241584,2.1200685635408556,9.375814958772521,-2.142262132942596,-0.22529587294058961,1.5465097924998847,76.11784503169115,GDAXI
2008-01-16,7471.569824,7536.47998,7555.560059,7450.379883,2.681158e8,-0.8612794855457184,1.4117424567839487,38.99174163056799,-1.2530438659710597,-0.39516788031193073,20.14632586277512,14.570245882059861,GDAXI
2008-01-17,7413.529785,7504.850098,7547.470215,7400.080078,2.074799e8,-1.2168172822577317,1.9917370548216518,38.90673071969882,-0.776811839642666,0.4454254565499527,9.125242213459462,-22.61556387202843,GDAXI
2008-01-18,7314.169922,7417.549805,7501.040039,7287.290039,2.481061e8,-1.393720105934626,2.933189139667225,52.484478853186204,-1.340250405428156,0.0542254515269347,12.57538385964894,19.58078830768668,GDAXI
2008-01-21,6790.189941,7292.680176,7292.680176,6762.77002,4.09707e8,-6.890336925149699,7.83569682885652,12.06478408181062,-7.163902214302431,-0.2938097723893751,5.174447156660969,65.13378752074213,GDAXI
2008-01-22,6769.470215,6591.390137,6877.620117,6420.709961,4.694362e8,2.7017074440848,7.116193672900906,62.034374438498766,-0.3051420678954919,-2.927750265123241,76.33016019017973,14.578515866216591,GDAXI
2008-01-23,6439.209961,6811.810059,6884.870117,6384.399902,3.691481e8,-5.469913206222021,7.838954681445021,30.221395217790626,-4.878672089703562,0.6254528442444673,10.951712481031349,-21.36352075106266,GDAXI
2008-01-24,6821.069824,6550.109863,6854.97998,6550.109863,3.168742e8,4.136723912534479,4.654427534447003,11.122820541968824,5.930228480089794,1.7222594490889698,88.87717945803135,-14.160685101724757,GDAXI
2008-01-25,6816.740234,6884.160156,7002.189941,6782.410156,2.342459e8,-0.9793485403043589,3.240437837655308,69.77727735048951,-0.06347376748390143,0.9249330915513498,15.620216390693075,-26.076057943499343,GDAXI
2008-01-28,6818.850098,6749.290039,6827.370117,6680.299805,1.828216e8,1.0306277934131636,2.20155256939103,53.186319157564114,0.03095121608824858,-0.9894787344774669,94.20683965095522,-21.953127034453967,GDAXI
2008-01-29,6892.959961,6834.600098,6929.879883,6823.680176,1.89797e8,0.853888481596421,1.55634062940877,45.13485894660476,1.086838131574952,0.2309773608987209,65.23538242906817,3.8154134959982766,GDAXI
2008-01-30,6875.350098,6886.919922,6920.77002,6822.439941,1.582658e8,-0.16799707461445657,1.4412743805786832,88.34385201886373,-0.25547606688034463,-0.08762620172138025,53.80872011706621,-16.613118226315482,GDAXI
2008-01-31,6851.75,6856.879883,6887.75,6691.25,2.067075e8,-0.07481366288357716,2.9366710255931183,97.45243296809294,-0.34325667294913265,-0.2686439924764472,81.6793893129771,30.607812932421275,GDAXI
2008-02-01,6968.669922,6896.189941,7037.160156,6896.189941,1.945618e8,1.0510148592208113,2.0441753519851336,48.584897171362876,1.70642422738716,0.6485925639435175,51.41510282863672,-5.8757906703917335,GDAXI
2008-02-04,7000.490234,7018.640137,7059.189941,6975.930176,1.444051e8,-0.25859572005010323,1.193529219751177,78.3335241592146,0.45661958962273097,0.7170696210225813,29.49811112246124,-25.77931536406427,GDAXI
2008-02-05,6765.25,6998.740234,7000.049805,6744.169922,2.058155e8,-3.3361751714358623,3.79409009499152,12.069163148237816,-3.3603394353367455,-0.02499824928688943,8.238270923392594,42.52647586546458,GDAXI
2008-02-06,6847.509766,6726.540039,6861.939941,6696.939941,1.966413e8,1.7983945133549506,2.4638118521839614,27.007636083866327,1.2159161302243149,-0.5721881822548958,91.25443939393969,-4.4574874098403665,GDAXI
2008-02-07,6733.720215,6829.069824,6839.160156,6655.649902,2.422066e8,-1.3962312797696774,2.7572101402878024,49.36072302331166,-1.6617654430374107,-0.26929413217575693,42.54275240663132,23.171785377741095,GDAXI
2008-02-08,6767.279785,6777.540039,6851.779785,6706.180176,1.434988e8,-0.15138610677266628,2.1711258149769153,93.0272992136904,0.49838081964324044,0.6507520746464435,41.96412986246407,-40.753555022860645,GDAXI
2008-02-11,6743.540039,6723.970215,6812.209961,6690.77002,1.349736e8,0.2910456675781159,1.815036843845963,83.9647515385194,-0.35080189905284387,-0.6399849182532225,43.45359406918739,-5.940955603809927,GDAXI
2008-02-12,6967.839844,6793.470215,6979.22998,6746.200195,1.915602e8,2.5667239787846796,3.4542376191668778,25.693473878506833,3.326143297182238,0.7404149113260594,95.11215443982837,41.92419850993083,GDAXI
2008-02-13,6973.669922,6914.209961,7007.049805,6869.939941,1.58526e8,0.8599675354868941,1.9957942162161402,56.91101174161528,0.08367124001882331,-0.769677320384754,75.65464509541079,-17.244813901843912,GDAXI
2008-02-14,6962.279785,7024.569824,7062.080078,6935.310059,1.725771e8,-0.8867452464801695,1.8278925948738145,51.488109915922905,-0.16333060106655806,0.7298868826501881,21.274530218378718,8.863593353771627,GDAXI
2008-02-15,6832.430176,6966.75,7012.629883,6797.759766,1.893867e8,-1.928012688843439,3.1608960068683745,39.004235360669206,-1.8650443965173125,0.06420619593070498,16.135519673031034,9.740342142729252,GDAXI
2008-02-18,6967.549805,6865.569824,6997.77002,6865.569824,1.146838e8,1.4853826210245114,1.9255531498327594,22.859432825652114,1.977621805410168,0.48503456524748856,77.14056717434796,-39.44463893187853,GDAXI
2008-02-19,7002.290039,6947.680176,7079.740234,6890.930176,1.450003e8,0.7860157868038398,2.739979265173731,71.31307536540785,0.4986004402160349,-0.2851738352231292,58.97983623308912,26.434858279896556,GDAXI
2008-02-20,6899.680176,6933.02002,6964.930176,6852.580078,1.774287e8,-0.48088486552502197,1.6395298810253367,70.66934423761255,-1.4653757903272169,-0.9892480690487537,41.922614077292515,22.36436752199824,GDAXI
2008-02-21,6904.850098,6928.339844,7017.859863,6881.290039,1.472361e8,-0.3390385940773788,1.9846543776818493,82.91699562956707,0.07492987889472502,0.41537676050102945,17.251291910575784,-17.0167509540452,GDAXI
2008-02-22,6806.290039,6889.490234,6889.490234,6762.77002,1.638362e8,-1.2076393488360315,1.873791562114957,35.55103068812181,-1.427403312181208,-0.22245036144157293,34.34339133928587,11.2744768436545,GDAXI
2008-02-25,6882.560059,6850.919922,6922.609863,6825.120117,1.289309e8,0.46183778762902694,1.4283960476705992,67.66738549982807,1.1205813969574097,0.6557152684395051,58.91895748707807,-21.304998529018615,GDAXI
2008-02-26,6985.970215,6906.430176,7007.439941,6906.430176,1.637949e8,1.1516809259348504,1.46254667644381,21.25509944508789,1.50249551204098,0.3468203226034472,78.74490055491229,27.040841256828262,GDAXI
2008-02-27,6997.850098,7007.689941,7017.700195,6881.22998,1.41279e8,-0.14041493106636826,1.9832241531912986,92.91986582351672,0.17005344475262696,0.3109049327660207,85.45463052139222,-13.746398697395346,GDAXI
2008-02-28,6862.52002,6985.419922,6995.390137,6849.589844,1.707464e8,-1.759377437180798,2.128598884321753,17.34575028956674,-1.933880779164987,-0.1776284976946374,8.868415648519873,20.857593839140986,GDAXI
2008-02-29,6748.129883,6847.899902,6864.689941,6698.549805,1.856723e8,-1.4569433027322942,2.4802403630109326,41.257979490197,-1.666882379455703,-0.2130429923321353,29.842324193113676,8.74156058341493,GDAXI
2008-03-03,6689.950195,6692.97998,6701.529785,6608.609863,1.477947e8,-0.045268101937456784,1.4060433877362888,96.78046194503729,-0.8621601689464575,-0.8172620260160413,87.53809758901932,-20.40024279335151,GDAXI
2008-03-04,6545.040039,6692.72998,6720.160156,6516.830078,1.913801e8,-2.206721942187184,3.120076410867556,29.27346476192255,-2.16608721703645,0.041551654630822554,13.873973431515864,29.49050270408884,GDAXI
2008-03-05,6683.709961,6583.299805,6699.299805,6578.819824,1.536325e8,1.5252253273311256,1.831331214764087,16.71493856300561,2.118702424640717,0.584561221505453,87.06022040292308,-19.723889787914207,GDAXI
2008-03-06,6591.310059,6674.740234,6683.160156,6569.600098,1.678956e8,-1.249938905113046,1.7285688064113902,27.689375136417492,-1.3824642681857902,-0.13420281628524489,19.117602951559316,9.28390802727288,GDAXI
2008-03-07,6513.990234,6550.549805,6562.399902,6450.879883,1.858361e8,-0.5581145413487865,1.7287567126135661,67.71584241573132,-1.17305701458279,-0.6183938190609806,56.59105115468101,10.685509328415987,GDAXI
2008-03-10,6448.080078,6487.109863,6537.390137,6414.52002,1.576787e8,-0.601651364386635,1.915499782008645,68.59037155536885,-1.011824605692213,-0.4126559917099204,27.31344188432727,-15.15173854810772,GDAXI
2008-03-11,6524.569824,6462.529785,6604.0,6431.740234,1.853093e8,0.9599961789576561,2.678276169945204,64.15619159329275,1.186240634029545,0.22409316921017108,53.88930459826598,17.523356039845584,GDAXI
2008-03-12,6599.370117,6574.52002,6666.580078,6569.359863,1.530594e8,0.3779758358694707,1.479903933221327,74.45943433323232,1.1464402254514061,0.7655707172641968,30.86832712723442,-17.40328197235649,GDAXI
2008-03-13,6500.560059,6529.620117,6529.620117,6399.040039,1.892521e8,-0.4450497498980299,2.0406197992848707,78.19046203246698,-1.497264985115243,-1.0569190508094684,77.74541228256884,23.64617919578935,GDAXI
2008-03-14,6451.899902,6500.169922,6623.419922,6391.560059,2.020374e8,-0.7425962794699981,3.6275942158052077,79.52923520953499,-0.7485533024593871,-0.006001590577719984,26.024272687506862,6.755697823168139,GDAXI
2008-03-17,6182.299805,6360.919922,6362.02002,6167.819824,2.914012e8,-2.8080862389451178,3.1486035834629167,10.814868734389515,-4.178615618578152,-1.410126960770075,7.456213380958438,44.23131558810398,GDAXI
2008-03-18,6393.390137,6237.629883,6417.950195,6237.629883,2.011729e8,2.497106383700465,2.890846609726627,13.620239299496994,3.4144305300315425,0.8949756521877461,86.37976070050283,-30.96359932628967,GDAXI
2008-03-19,6361.220215,6429.240234,6469.990234,6310.600098,3.07874e8,-1.0579791161059227,2.5257524407308773,58.112319360967334,-0.5031747056045477,0.5607368896906051,31.758625891379122,53.03949985311143,GDAXI
2008-03-20,6319.990234,6331.060059,6376.240234,6270.97998,3.393436e8,-0.17484947065482537,1.6785295812728807,89.58317609617391,-0.6481457897461018,-0.4741253247117716,46.56102577901807,10.22158415455674,GDAXI
2008-03-25,6524.709961,6443.450195,6540.47998,6443.359863,2.022636e8,1.2611219694544262,1.5072899708379994,16.331827726997517,3.23924119215655,1.9534834141960555,83.76235584642012,-40.39563439534442,GDAXI
